Date,FCT_SOURCE,POINT,P_low,P_high,dP,low_threshold,high_threshold
2025-04-01,1.0,1.6,0.0,4.638888888888886,4.638888888888886,0.036111111111111205,2.0361111111111114
2025-04-01,2.0,1.5,0.0,23.19444444444443,23.19444444444443,0.036111111111111205,2.0361111111111114
2025-04-01,4.0,2.1,10.541666666666668,43.73611111111109,33.19444444444443,0.036111111111111205,2.0361111111111114
2025-04-01,5.0,1.4,0.36111111111111205,14.277777777777773,13.91666666666666,0.036111111111111205,2.0361111111111114
2025-04-01,6.0,1.8,5.3611111111111125,23.555555555555546,18.194444444444436,0.036111111111111205,2.0361111111111114
2025-04-01,14.0,1.1,32.72222222222222,26.42222222222222,-6.300000000000001,0.036111111111111205,2.0361111111111114
2025-04-01,15.0,1.3,0.36111111111111205,14.277777777777773,13.91666666666666,0.036111111111111205,2.0361111111111114
2025-04-01,16.0,1.5,9.433333333333334,36.844444444444434,27.4111111111111,0.036111111111111205,2.0361111111111114
2025-04-01,20.0,1.4,3.722222222222224,23.916666666666657,20.194444444444432,0.036111111111111205,2.0361111111111114
2025-04-01,24.0,1.21548296,12.011111111111113,24.27777777777777,12.266666666666659,0.036111111111111205,2.0361111111111114
2025-04-01,26.0,1.3,6.361111111111112,15.277777777777773,8.91666666666666,0.036111111111111205,2.0361111111111114
2025-04-01,29.0,1.3,3.794444444444446,16.133333333333326,12.33888888888888,0.036111111111111205,2.0361111111111114
2025-04-01,33.0,1.2,3.722222222222224,6.638888888888886,2.9166666666666616,0.036111111111111205,2.0361111111111114
2025-04-01,37.0,1.4,0.0,0.0,0.0,0.036111111111111205,2.0361111111111114
2025-04-01,38.0,1.2,0.0,0.0,0.0,0.036111111111111205,2.0361111111111114
2025-04-01,39.0,1.36713891,5.722222222222224,18.91666666666666,13.194444444444436,0.036111111111111205,2.0361111111111114
2025-04-01,41.0,1.45,0.0,0.0,0.0,0.036111111111111205,2.0361111111111114
2025-04-01,45.0,1.48253139,0.36111111111111205,18.91666666666666,18.55555555555555,0.036111111111111205,2.0361111111111114
2025-04-01,56.0,1.7,0.0,23.19444444444443,23.19444444444443,0.036111111111111205,2.0361111111111114
2025-04-01,59.0,1.39,0.0,0.0,0.0,0.036111111111111205,2.0361111111111114
2025-04-01,80.0,1.5,4.6157059329444445,25.620599110944436,21.004893177999993,0.036111111111111205,2.0361111111111114
2025-04-01,82.0,1.9,0.757777777777777,39.972222222222186,39.21444444444441,0.036111111111111205,2.0361111111111114
2025-04-01,85.0,1.11860832,10.034856899503488,16.32901671163289,6.294159812129401,0.036111111111111205,2.0361111111111114
2025-04-01,88.0,1.4,23.286007922838067,40.1611913162061,16.875183393368033,0.036111111111111205,2.0361111111111114
2025-04-01,89.0,1.6,3.505555555555557,23.916666666666657,20.4111111111111,0.036111111111111205,2.0361111111111114
2025-04-01,90.0,1.38,1.361111111111112,17.916666666666657,16.555555555555546,0.036111111111111205,2.0361111111111114
2025-04-01,91.0,1.0,1.0833333333333361,4.638888888888886,3.5555555555555496,0.036111111111111205,2.0361111111111114
2025-04-01,93.0,1.57,0.0,19.48333333333332,19.48333333333332,0.036111111111111205,2.0361111111111114
2025-04-01,95.0,0.45653462,23.163915379461383,0.8649496831912817,-22.298965696270102,0.036111111111111205,2.0361111111111114
2025-04-01,98.0,1.1,5.722222222222224,4.638888888888886,-1.0833333333333384,0.036111111111111205,2.0361111111111114
2025-04-01,107.0,0.94443029,18.649686930142746,16.6550734510544,-1.994613479088347,0.036111111111111205,2.0361111111111114
2025-04-01,110.0,1.266,44.657611076965765,28.378222706726707,-16.279388370239058,0.036111111111111205,2.0361111111111114
2025-04-01,112.0,1.2,5.722222222222224,14.277777777777773,8.55555555555555,0.036111111111111205,2.0361111111111114
2025-04-01,115.0,1.12471279,19.356340476842146,40.589883276940995,21.23354280009885,0.036111111111111205,2.0361111111111114
2025-04-01,127.0,1.2,13.222222222222225,11.597222222222214,-1.6250000000000107,0.036111111111111205,2.0361111111111114
2025-04-01,128.0,1.2,7.577777777777779,14.422222222222217,6.844444444444438,0.036111111111111205,2.0361111111111114
2025-04-01,135.0,1.2,5.722222222222224,11.958333333333329,6.2361111111111045,0.036111111111111205,2.0361111111111114
2025-04-01,137.0,1.18,9.938302487339504,10.722027690594462,0.7837252032549582,0.036111111111111205,2.0361111111111114
2025-07-01,2.0,1.5,0.0,23.796296296296294,23.796296296296294,0.024074074074074137,2.024074074074074
2025-07-01,5.0,1.4,0.24074074074074137,14.518518518518519,14.277777777777779,0.024074074074074137,2.024074074074074
2025-07-01,6.0,1.7,0.24074074074074137,29.037037037037035,28.796296296296294,0.024074074074074137,2.024074074074074
2025-07-01,14.0,1.3,23.481481481481485,35.51851851851852,12.037037037037035,0.024074074074074137,2.024074074074074
2025-07-01,15.0,1.3,0.24074074074074137,14.518518518518519,14.277777777777779,0.024074074074074137,2.024074074074074
2025-07-01,16.0,1.5,9.28888888888889,37.22962962962963,27.940740740740736,0.024074074074074137,2.024074074074074
2025-07-01,20.0,2.0,0.0,53.31481481481482,53.31481481481482,0.024074074074074137,2.024074074074074
2025-07-01,24.0,1.71466439,5.2407407407407405,42.03703703703703,36.79629629629629,0.024074074074074137,2.024074074074074
2025-07-01,26.0,1.3,6.2407407407407405,15.518518518518517,9.277777777777777,0.024074074074074137,2.024074074074074
2025-07-01,29.0,1.5,2.7407407407407414,21.777777777777775,19.037037037037035,0.024074074074074137,2.024074074074074
2025-07-01,33.0,1.3,4.240740740740741,32.27777777777777,28.03703703703703,0.024074074074074137,2.024074074074074
2025-07-01,37.0,1.5,0.0,7.614814814814815,7.614814814814815,0.024074074074074137,2.024074074074074
2025-07-01,38.0,1.19,0.0,0.0,0.0,0.024074074074074137,2.024074074074074
2025-07-01,39.0,1.4745,5.481481481481483,19.27777777777778,13.796296296296296,0.024074074074074137,2.024074074074074
2025-07-01,41.0,1.4,0.0,0.0,0.0,0.024074074074074137,2.024074074074074
2025-07-01,54.0,1.25,0.0,0.0,0.0,0.024074074074074137,2.024074074074074
2025-07-01,56.0,1.5,0.0,19.037037037037035,19.037037037037035,0.024074074074074137,2.024074074074074
2025-07-01,59.0,1.35,0.0,0.0,0.0,0.024074074074074137,2.024074074074074
2025-07-01,80.0,1.26,4.852782428,15.523915875851852,10.671133447851851,0.024074074074074137,2.024074074074074
2025-07-01,85.0,1.33131717,5.678326583814815,22.66429933303704,16.985972749222224,0.024074074074074137,2.024074074074074
2025-07-01,88.0,1.38210777,21.291349839851854,42.278002990592604,20.98665315074075,0.024074074074074137,2.024074074074074
2025-07-01,89.0,1.7,2.7407407407407414,36.657407407407405,33.916666666666664,0.024074074074074137,2.024074074074074
2025-07-01,91.0,1.3,0.0,9.518518518518517,9.518518518518517,0.024074074074074137,2.024074074074074
2025-07-01,95.0,1.63187038,1.3644444900253327,30.954172851613947,29.589728361588616,0.024074074074074137,2.024074074074074
2025-07-01,98.0,1.4,0.48148148148148273,4.759259259259259,4.277777777777776,0.024074074074074137,2.024074074074074
2025-07-01,107.0,1.0337001,17.018526346740742,19.84596976607407,2.8274434193333278,0.024074074074074137,2.024074074074074
2025-07-01,109.0,1.4,0.24074074074074137,14.518518518518519,14.277777777777779,0.024074074074074137,2.024074074074074
2025-07-01,115.0,1.52868597,19.12195220585185,40.82921459851852,21.707262392666667,0.024074074074074137,2.024074074074074
2025-07-01,121.0,1.43744219,7.52962962962963,11.614814814814814,4.085185185185184,0.024074074074074137,2.024074074074074
2025-07-01,127.0,1.0,12.981481481481483,11.898148148148147,-1.0833333333333357,0.024074074074074137,2.024074074074074
2025-07-01,128.0,1.3,7.385185185185185,14.614814814814814,7.2296296296296285,0.024074074074074137,2.024074074074074
2025-07-01,137.0,1.5,9.88222051528452,19.098344567428352,9.216124052143833,0.024074074074074137,2.024074074074074
2025-10-01,4.0,2.0,10.180555555555555,42.13888888888889,31.958333333333336,0.012037037037036846,2.012037037037037
2025-10-01,6.0,1.4,0.12037037037036848,19.638888888888893,19.518518518518523,0.012037037037036846,2.012037037037037
2025-10-01,14.0,1.3,23.21666666666666,33.783333333333346,10.566666666666684,0.012037037037036846,2.012037037037037
2025-10-01,15.0,1.3,0.12037037037036848,14.759259259259263,14.638888888888895,0.012037037037036846,2.012037037037037
2025-10-01,16.0,1.6,9.14444444444444,37.61481481481482,28.470370370370382,0.012037037037036846,2.012037037037037
2025-10-01,20.0,2.2,0.0,71.84444444444446,71.84444444444446,0.012037037037036846,2.012037037037037
2025-10-01,26.0,1.3,6.120370370370368,15.759259259259265,9.638888888888896,0.012037037037036846,2.012037037037037
2025-10-01,29.0,1.3,4.996759259259255,21.723148148148155,16.7263888888889,0.012037037037036846,2.012037037037037
2025-10-01,32.0,1.36650547,3.142096140037033,21.52080246981482,18.37870632977779,0.012037037037036846,2.012037037037037
2025-10-01,33.0,1.3,0.048148148148147385,12.807407407407409,12.759259259259261,0.012037037037036846,2.012037037037037
2025-10-01,37.0,1.4,0.0,5.855555555555558,5.855555555555558,0.012037037037036846,2.012037037037037
2025-10-01,38.0,1.07,0.0,0.0,0.0,0.012037037037036846,2.012037037037037
2025-10-01,39.0,1.35464922,5.240740740740738,19.638888888888893,14.398148148148156,0.012037037037036846,2.012037037037037
2025-10-01,41.0,1.3,0.0,0.0,0.0,0.012037037037036846,2.012037037037037
2025-10-01,54.0,1.3,0.0,0.0,0.0,0.012037037037036846,2.012037037037037
2025-10-01,56.0,1.3,0.0,0.0,0.0,0.012037037037036846,2.012037037037037
2025-10-01,59.0,1.3976,0.0,0.0,0.0,0.012037037037036846,2.012037037037037
2025-10-01,70.0,1.6,0.0,19.518518518518526,19.518518518518526,0.012037037037036846,2.012037037037037
2025-10-01,80.0,1.51,2.4524779365880844,26.750584595417553,24.298106658829468,0.012037037037036846,2.012037037037037
2025-10-01,82.0,1.4,2.0842592592592575,7.3796296296296315,5.2953703703703745,0.012037037037036846,2.012037037037037
2025-10-01,85.0,1.29153086,5.44173333294444,20.920920301870378,15.479186968925937,0.012037037037036846,2.012037037037037
2025-10-01,88.0,1.49764436,20.441394485770665,39.80930655720427,19.367912071433608,0.012037037037036846,2.012037037037037
2025-10-01,89.0,1.55,3.168518518518516,24.638888888888893,21.470370370370375,0.012037037037036846,2.012037037037037
2025-10-01,91.0,1.2,0.0,0.0,0.0,0.012037037037036846,2.012037037037037
2025-10-01,93.0,1.6,0.0,19.518518518518526,19.518518518518526,0.012037037037036846,2.012037037037037
2025-10-01,95.0,1.74079717,0.5074316783333322,37.418968383333336,36.911536705,0.012037037037036846,2.012037037037037
2025-10-01,98.0,1.3,0.24074074074073695,4.8796296296296315,4.638888888888895,0.012037037037036846,2.012037037037037
2025-10-01,99.0,1.5,0.0,0.0,0.0,0.012037037037036846,2.012037037037037
2025-10-01,107.0,1.215848,12.7851988237037,23.891275201833338,11.106076378129638,0.012037037037036846,2.012037037037037
2025-10-01,109.0,1.5,0.12037037037036848,14.759259259259263,14.638888888888895,0.012037037037036846,2.012037037037037
2025-10-01,110.0,1.41842872,26.20404322968518,41.73367568807409,15.529632458388907,0.012037037037036846,2.012037037037037
2025-10-01,112.0,1.8,0.12037037037036848,34.518518518518526,34.39814814814816,0.012037037037036846,2.012037037037037
2025-10-01,115.0,1.52868597,21.446246417222213,39.58988259251852,18.143636175296308,0.012037037037036846,2.012037037037037
2025-10-01,121.0,1.5,2.1203703703703685,22.66296296296297,20.542592592592598,0.012037037037036846,2.012037037037037
2025-10-01,127.0,1.0,12.740740740740735,12.19907407407408,-0.5416666666666554,0.012037037037036846,2.012037037037037
2025-10-01,128.0,1.3,7.1925925925925895,14.80740740740741,7.614814814814821,0.012037037037036846,2.012037037037037
2025-10-01,137.0,1.49,7.644444444444442,25.714814814814837,18.070370370370394,0.012037037037036846,2.012037037037037
2026-01-01,4.0,2.0,10.000000000000002,42.5,32.5,0.0,2.0
2026-01-01,5.0,1.3,0.0,0.0,0.0,0.0,2.0
2026-01-01,6.0,1.3,0.0,15.000000000000002,15.000000000000002,0.0,2.0
2026-01-01,8.0,1.5,2.0,10.0,8.0,0.0,2.0
2026-01-01,14.0,1.2,23.000000000000004,34.0,10.999999999999996,0.0,2.0
2026-01-01,15.0,1.4,0.0,20.0,20.0,0.0,2.0
2026-01-01,16.0,1.6,9.0,38.0,29.0,0.0,2.0
2026-01-01,20.0,1.7,0.0,30.000000000000004,30.000000000000004,0.0,2.0
2026-01-01,23.0,1.0,6.999999999999999,10.0,3.000000000000001,0.0,2.0
