Date,FCT_SOURCE,POINT,Mean_spd,Variance_spd,sigma_spd,Q1,Q2_median_spd,Q3,Bowley_Skewness,NIU,bins_filled,entropy_norm,I_informativeness
2013-10-01,113.0,0.8,0.32625000000000015,1.8159567708333326,1.347574402707818,-0.12499999999999994,0.4,0.9,-0.02439024390243894,0.8956870303717522,22,0.5431304652159595,0.5431304652159595
2014-01-01,1.0,1.8,1.75,0.2,0.4472135954999579,1.5,1.75,2.0,0.0,0.41305703449290854,5,0.3689172581305679,0.3689172581305679
2014-01-01,4.0,1.6,1.75,0.525,0.724568837309472,1.25,1.75,2.25,0.0,0.669228883550463,7,0.5048057872597139,0.5048057872597139
2014-01-01,5.0,1.4,1.3355000000000001,1.3828980833333326,1.1759668716989151,0.9,1.55,1.9666666666666668,-0.21874999999999992,1.0550808221858192,24,0.5615282069688967,0.5615282069688967
2014-01-01,6.0,1.6,1.625,0.171875,0.414578098794425,1.2857142857142856,1.625,1.9375,-0.04109589041095909,0.4051230287641191,4,0.3448092736236105,0.3448092736236105
2014-01-01,8.0,1.7,1.4255000000000002,1.4144080833333326,1.189288898179636,1.0,1.6,2.125,-0.06666666666666682,1.107920942317426,24,0.570322860031339,0.570322860031339
2014-01-01,15.0,1.5,1.575,0.581875,0.7628073151196179,1.125,1.6666666666666667,2.125,-0.08333333333333348,0.7617500626155123,7,0.5048057872597139,0.5048057872597139
2014-01-01,16.0,1.8,1.0034999999999998,5.148196083333334,2.2689636584426234,0.6363636363636364,1.5,2.125,-0.16030534351145037,1.808368183326188,25,0.6670564218768428,0.6670564218768428
2014-01-01,20.0,1.5,1.435,0.363275,0.6027229877812859,1.0,1.5,1.9166666666666667,-0.09090909090909081,0.5638153071128518,5,0.43842146535919874,0.43842146535919874
2014-01-01,22.0,1.3,1.25,0.225,0.4743416490252569,0.9,1.25,1.6,1.586032892321652e-16,0.4116504183717134,5,0.3887412444476239,0.3887412444476239
2014-01-01,23.0,1.1,1.305,0.664475,0.8151533598041537,0.75,1.32,1.9,0.008695652173912858,0.7225418901794997,9,0.5419079387609848,0.5419079387609848
2014-01-01,24.0,1.389336707,1.45,1.0275,1.0136567466356647,0.7142857142857143,1.55,2.21875,-0.11097922848664694,0.9545070685135677,10,0.5960664036739027,0.5960664036739027
2014-01-01,26.0,1.3,1.25,0.525,0.724568837309472,0.75,1.25,1.75,0.0,0.6288064006828723,7,0.5048057872597139,0.5048057872597139
2014-01-01,31.0,1.6,1.55,0.26,0.5099019513592785,1.1666666666666667,1.5625,1.875,-0.11764705882352931,0.5029641865709457,5,0.398203415917531,0.398203415917531
2014-01-01,37.0,1.2,1.17,0.1586,0.39824615503479754,0.8484848484848485,1.1630434782608696,1.434782608695652,-0.07303370786516883,0.3356483671366268,5,0.3377013982809699,0.3377013982809699
2014-01-01,38.0,1.5,1.75,0.1,0.31622776601683794,1.5416666666666667,1.75,1.9583333333333333,0.0,0.2920754301067413,3,0.2717770582582922,0.2717770582582922
2014-01-01,39.0,1.4,1.25,0.225,0.4743416490252569,0.9,1.25,1.6,1.586032892321652e-16,0.4116504183717134,5,0.3887412444476239,0.3887412444476239
2014-01-01,42.0,1.4,1.375,0.096875,0.3112474899497183,1.1363636363636362,1.3636363636363638,1.6428571428571428,0.10256410256410171,0.28380050241888255,3,0.26498058047983863,0.26498058047983863
2014-01-01,48.0,1.5,1.5,0.0625,0.25,1.25,1.5,1.75,0.0,0.24081048715047582,2,0.19823986317056053,0.19823986317056053
2014-01-01,52.0,1.3,1.375,0.466875,0.6832825184358224,0.875,1.3571428571428572,1.8541666666666667,0.015197568389057696,0.6230280670133362,8,0.4929570767313777,0.4929570767313777
2014-01-01,68.0,1.7,1.725,0.261875,0.511737237261468,1.3333333333333333,1.6875,2.0,-0.0625000000000001,0.4777748058794769,5,0.39820341591753106,0.39820341591753106
2014-01-01,85.0,1.9333813506,2.1651671381970505,3.6237030513142416,1.903602650585001,1.2071581848468886,2.0341628873926028,2.8564687542796254,-0.00284896959115927,1.5108959890806586,29,0.6665800518378082,0.6665800518378082
2014-01-01,88.0,1.4,1.25,0.565,0.7516648189186453,0.7,1.25,1.8,0.0,0.6523212495023454,7,0.5155003264836093,0.5155003264836093
2014-01-01,89.0,1.53,1.5625,0.75859375,0.8709728755822422,1.0625,1.625,2.0714285714285716,-0.11504424778761041,0.8643948880990792,10,0.5481156222189982,0.5481156222189982
2014-01-01,91.0,1.7,1.45,0.235,0.4847679857416329,1.1428571428571428,1.5,1.8125,-0.06666666666666675,0.4564804313839238,5,0.38445724625772265,0.38445724625772265
2014-01-01,92.0,1.2882645306,1.1654472200191892,7.339344076750536,2.70912238127969,0.2557394967196811,1.3198160507348766,2.337360533590811,-0.022353766768807834,2.2796094376792952,29,0.754160532052536,0.754160532052536
2014-01-01,94.0,1.7,1.7377500000000001,1.127204104166666,1.061698688030962,1.2500000000000002,1.8181818181818183,2.340909090909091,-0.041666666666666845,0.9857742875039278,25,0.5700332425967733,0.5700332425967733
2014-01-01,95.0,1.56,1.61,0.4604000000000001,0.6785278181474951,1.119047619047619,1.6451612903225807,2.088235294117647,-0.0856796569084468,0.667853267629114,6,0.48016372576481137,0.48016372576481137
2014-01-01,96.0,1.7,1.37,0.4506,0.6712674578735365,0.9333333333333333,1.46,1.8484848484848486,-0.15099337748344344,0.6108042867604411,7,0.4800620126109103,0.4800620126109103
2014-01-01,98.0,1.4,1.4875,0.33734375,0.5808130077744471,1.1071428571428572,1.4642857142857144,1.875,0.06976744186046488,0.5562470925995727,6,0.44274555980036223,0.44274555980036223
2014-01-01,102.0,1.252,1.25,0.2,0.4472135954999579,1.0,1.25,1.5,0.0,0.38810773641189056,5,0.3689172581305679,0.3689172581305679
2014-01-01,103.0,1.5,1.65,0.415,0.6442049363362563,1.2,1.6666666666666667,2.125,-0.009009009009009217,0.6221307194829334,6,0.4690270555723504,0.4690270555723504
2014-01-01,105.0,1.7,1.425,0.256875,0.5068283733178324,1.0833333333333333,1.5,1.8125,-0.14285714285714293,0.4720501300722254,5,0.39820341591753106,0.39820341591753106
2014-01-01,107.0,1.8621551765,1.9522296426610501,1.503998338678863,1.2263761000112743,1.2502848622520693,1.9099850660553215,2.5619056710367563,-0.005931286519482575,1.0460655766961193,29,0.5955692198388916,0.5955692198388916
2014-01-01,108.0,1.50753,1.5994,0.71106964,0.8432494530090132,1.002958579881657,1.6072695035460993,2.2171837708830546,0.004614748330078475,0.834278213731506,9,0.5503780474619714,0.5503780474619714
2014-01-01,112.0,2.0,1.9,0.4025,0.6344288770224761,1.5,1.9166666666666667,2.3333333333333335,0.0,0.5517352306187112,6,0.46253448167195,0.46253448167195
2014-01-01,113.0,0.2,0.6,0.6025,0.7762087348130012,0.0,0.5,1.1666666666666667,0.1428571428571429,0.5519373437815874,7,0.5161574679633651,0.5161574679633651
2014-04-01,1.0,1.8,1.5,0.2375,0.48733971724044817,1.2,1.6,1.85,-0.23076923076923092,0.47206958800222903,5,0.3727864990773164,0.3727864990773164
2014-04-01,2.0,2.0,1.955,0.470475,0.6859118019104206,1.565217391304348,2.0714285714285716,2.4285714285714284,-0.17266187050359777,0.5819378771672267,7,0.47750392739512737,0.47750392739512737
2014-04-01,4.0,1.4,1.73,0.5396,0.7345747068882783,1.2,1.7083333333333333,2.261904761904762,0.04260089686098661,0.6807867902140279,7,0.5081950367578035,0.5081950367578035
2014-04-01,5.0,1.5,1.3605,1.4154980833333326,1.1897470669572305,0.9,1.56,2.075,-0.12340425531914882,1.0837216285831857,24,0.5680207808692971,0.5680207808692971
2014-04-01,6.0,1.6,1.575,0.106875,0.3269174207655505,1.3333333333333333,1.625,1.8333333333333333,-0.16666666666666696,0.32541434420265497,4,0.2766361650615429,0.2766361650615429
2014-04-01,15.0,1.4,1.5,0.5625,0.75,1.0833333333333333,1.5,2.0,0.09090909090909081,0.7264997669520669,7,0.5011925884495598,0.5011925884495598
2014-04-01,16.0,1.4,1.5842500000000002,2.2106727708333325,1.486833134831657,0.8214285714285714,1.53125,2.3846153846153846,0.09182776801405972,1.473261162271868,29,0.6387781308251915,0.6387781308251915
2014-04-01,20.0,1.6,1.59,0.3644,0.6036555309114627,1.1739130434782608,1.6428571428571428,2.0,-0.13533834586466162,0.5964639974947008,6,0.45226719035353186,0.45226719035353186
2014-04-01,22.0,1.7,1.525,0.161875,0.40233692348577704,1.2142857142857142,1.5555555555555556,1.8333333333333333,-0.10256410256410291,0.3943833873628021,4,0.339562607716307,0.339562607716307
2014-04-01,23.0,1.2,1.305,0.664475,0.8151533598041537,0.75,1.32,1.9,0.008695652173912858,0.7259829634500672,9,0.5419079387609848,0.5419079387609848
2014-04-01,24.0,1.7,1.7,0.995,0.9974968671630001,0.96,1.725,2.4375,-0.03553299492385801,0.9366026317472731,9,0.5919222245637568,0.5919222245637568
2014-04-01,26.0,1.5,1.5,0.8125,0.9013878188659973,0.8333333333333333,1.5,2.1666666666666665,-1.6653345369377348e-16,0.8731440537861052,8,0.5642777462108821,0.5642777462108821
2014-04-01,31.0,1.3,1.2,0.2225,0.4716990566028302,0.8333333333333333,1.1875,1.5,-0.0625000000000001,0.40362761827864074,5,0.3858618693573776,0.3858618693573776
2014-04-01,37.0,1.4,1.305,0.15447500000000003,0.39303307748839666,1.0326086956521738,1.3043478260869565,1.6166666666666667,0.06947890818858544,0.3500388177231827,5,0.33474066707879585,0.33474066707879585
2014-04-01,38.0,1.6,1.75,0.1,0.31622776601683794,1.5416666666666667,1.75,1.9583333333333333,0.0,0.2905872838020062,3,0.2717770582582922,0.2717770582582922
2014-04-01,39.0,1.3,1.4,0.1525,0.3905124837953327,1.1111111111111112,1.3888888888888888,1.7142857142857142,0.07894736842105274,0.3616878621281093,4,0.33208016795940437,0.33208016795940437
2014-04-01,52.0,1.8,1.81,0.8614,0.9281163720137686,1.1764705882352942,1.8333333333333333,2.45,-0.031562740569668686,0.83204534090566,10,0.5789516826361895,0.5789516826361895
2014-04-01,56.0,1.5,1.4,0.3025,0.55,1.0833333333333333,1.5,1.8125,-0.14285714285714293,0.5094032391413084,5,0.40568585567443366,0.40568585567443366
2014-04-01,59.0,1.8,2.0,0.3125,0.5590169943749475,1.6428571428571428,2.0,2.357142857142857,0.0,0.4667788607486777,6,0.42755970259543064,0.42755970259543064
2014-04-01,63.0,1.5,1.325,0.331875,0.5760859310901456,0.875,1.4,1.7857142857142856,-0.1529411764705882,0.5171859851964109,5,0.42797445983858334,0.42797445983858334
2014-04-01,68.0,2.1,2.095,0.188475,0.4341370751271999,1.8,2.15,2.4,-0.1666666666666665,0.3510640159966302,5,0.35477743523343125,0.35477743523343125
2014-04-01,80.0,1.83,1.889444444441279,0.8187496913400143,0.9048478829836617,1.3255208333329305,1.846491228069535,2.403645833332271,0.03356216628512833,0.7864664172539053,14,0.5355902844138373,0.5355902844138373
2014-04-01,85.0,2.1814641228,2.5003268860207997,4.229448004173611,2.0565621809645367,1.4675048357825335,2.281018650188298,3.102995356964961,0.0051745285351947,1.4785901493007128,29,0.666415851345766,0.666415851345766
2014-04-01,88.0,1.6,1.75,0.565,0.7516648189186453,1.2,1.75,2.3,-2.0185873175002848e-16,0.6907180884535791,7,0.5155003264836093,0.5155003264836093
2014-04-01,89.0,1.7,1.75,0.725,0.85146931829632,1.1875,1.75,2.3125,0.0,0.782430207065685,9,0.5533758871958518,0.5533758871958518
2014-04-01,91.0,1.8,1.525,0.211875,0.4602988159880492,1.2083333333333333,1.5833333333333333,1.8611111111111112,-0.14893617021276573,0.45119946903126174,5,0.3726378307649203,0.3726378307649203
2014-04-01,92.0,1.5570360573,1.5782915357997749,4.704131765128026,2.168901050100725,0.6507239694859027,1.6081756458870862,2.459573798122982,-0.05863036416085242,2.1554171273477536,29,0.7048672774032888,0.7048672774032888
2014-04-01,94.0,1.7,1.7377500000000001,1.127204104166666,1.061698688030962,1.2500000000000002,1.8181818181818183,2.340909090909091,-0.041666666666666845,0.9806990606251239,25,0.5700332425967733,0.5700332425967733
2014-04-01,95.0,1.45,1.5,0.4725,0.687386354243376,1.0,1.596774193548387,2.0,-0.19354838709677402,0.6658480348851248,6,0.47714350984268733,0.47714350984268733
2014-04-01,96.0,1.8,1.8,0.2725,0.5220153254455275,1.4,1.7857142857142856,2.2,0.03571428571428613,0.46987253063864265,5,0.41201971446827584,0.41201971446827584
2014-04-01,98.0,1.6,1.525,0.311875,0.558457697592217,1.1666666666666667,1.5625,1.875,-0.11764705882352931,0.547417911751855,6,0.4255098419914897,0.4255098419914897
2014-04-01,101.0,1.6,1.7,0.1225,0.35,1.4166666666666667,1.7,1.95,-0.06249999999999979,0.3286335345030996,3,0.2944804196655945,0.2944804196655945
2014-04-01,103.0,1.4,1.675,0.531875,0.7292976072907411,1.1666666666666667,1.6,2.1666666666666665,0.1333333333333331,0.6924497414306294,7,0.5011925884495598,0.5011925884495598
2014-04-01,105.0,1.7,1.525,0.261875,0.511737237261468,1.2,1.6111111111111112,1.8888888888888888,-0.19354838709677447,0.5016210377171466,5,0.39196688415372516,0.39196688415372516
2014-04-01,107.0,1.6946014869,1.7670841953307501,1.4950189740536297,1.2227096851066608,1.0793584743430733,1.7447196616842038,2.410947288722319,0.0006506811168947588,1.115551845514064,29,0.6023366547530259,0.6023366547530259
2014-04-01,110.0,1.8,1.9777929607529696,3.319503158000092,1.8219503719915349,1.0953009957973936,1.8985627472447009,2.712429491522344,0.006557915996391874,1.5332436125537132,29,0.6629459074755614,0.6629459074755614
2014-04-01,112.0,2.2,1.9,0.4025,0.6344288770224761,1.5,1.9166666666666667,2.3333333333333335,0.0,0.5492408488654651,6,0.46253448167195,0.46253448167195
2014-07-01,4.0,1.7,1.73,0.5396,0.7345747068882783,1.2,1.7083333333333333,2.261904761904762,0.04260089686098661,0.6772945885637452,7,0.5081950367578035,0.5081950367578035
2014-07-01,6.0,1.6,1.675,0.181875,0.4264680527307995,1.3333333333333333,1.6875,2.0,-0.0625000000000001,0.402741431455798,4,0.35008313767001403,0.35008313767001403
2014-07-01,15.0,1.7,1.7,0.4225,0.65,1.25,1.75,2.2,-0.052631578947368224,0.6071065410460811,6,0.4690270555723504,0.4690270555723504
2014-07-01,16.0,1.6,1.6142500000000002,2.2047177708333323,1.4848292059470451,0.8461538461538461,1.631578947368421,2.392857142857143,-0.015611853790782466,1.4418221248893694,29,0.6387781308251915,0.6387781308251915
2014-07-01,20.0,1.5,1.59,0.3644,0.6036555309114627,1.1739130434782608,1.6428571428571428,2.0,-0.13533834586466162,0.592989783628863,6,0.45226719035353186,0.45226719035353186
2014-07-01,22.0,1.5,1.525,0.161875,0.40233692348577704,1.2142857142857142,1.5555555555555556,1.8333333333333333,-0.10256410256410291,0.39668405037710097,4,0.339562607716307,0.339562607716307
2014-07-01,23.0,1.3,1.295,0.670475,0.8188253782095424,0.725,1.3043478260869565,1.9,0.013876040703052603,0.72984315529938,9,0.5432452012097742,0.5432452012097742
2014-07-01,24.0,1.6349268272,1.68,1.0126,1.0062802790475425,0.9199999999999999,1.7,2.4333333333333336,-0.03083700440528617,0.9481840238639432,9,0.5933231561984746,0.5933231561984746
2014-07-01,26.0,1.5,1.5,0.8125,0.9013878188659973,0.8333333333333333,1.5,2.1666666666666665,-1.6653345369377348e-16,0.8781170940890849,8,0.5642777462108821,0.5642777462108821
2014-07-01,29.0,1.3,1.2,0.1225,0.35,0.9166666666666667,1.2,1.45,-0.06249999999999979,0.30081967365880763,3,0.2944804196655945,0.2944804196655945
2014-07-01,36.0,1.5,1.425,0.131875,0.36314597615834876,1.15,1.4,1.7142857142857142,0.11392405063291139,0.341815113446067,4,0.3128997828829956,0.3128997828829956
2014-07-01,37.0,1.4,1.315,0.153275,0.391503512117069,1.0434782608695652,1.315217391304348,1.629032258064516,0.07185628742514924,0.35176444808955876,5,0.3336042297593348,0.3336042297593348
2014-07-01,38.0,1.7,1.75,0.1,0.31622776601683794,1.5416666666666667,1.75,1.9583333333333333,0.0,0.289121654791456,3,0.2717770582582922,0.2717770582582922
2014-07-01,39.0,1.4,1.4,0.1525,0.3905124837953327,1.1111111111111112,1.3888888888888888,1.7142857142857142,0.07894736842105274,0.3635697808588773,4,0.33208016795940437,0.33208016795940437
2014-07-01,52.0,1.7,1.73,0.6995999999999999,0.8364209466530593,1.131578947368421,1.7391304347826086,2.3421052631578947,-0.00378071833648392,0.77119913824591,9,0.5500992354896614,0.5500992354896614
2014-07-01,59.0,1.8,1.75,0.525,0.724568837309472,1.25,1.75,2.25,0.0,0.6624609340663695,7,0.5048057872597139,0.5048057872597139
2014-07-01,63.0,1.6,1.4,0.2275,0.47696960070847283,1.0833333333333333,1.5,1.7777777777777777,-0.20000000000000026,0.4440619452688499,5,0.37313276369317144,0.37313276369317144
2014-07-01,68.0,2.1,2.095,0.188475,0.4341370751271999,1.8,2.15,2.4,-0.1666666666666665,0.3496904795029515,5,0.35477743523343125,0.35477743523343125
2014-07-01,85.0,2.0785856135,2.3417243970366166,3.494326452979998,1.8693117591723425,1.3895904893662405,2.1796130864834375,2.959086243051197,-0.006721547684770032,1.3979623258316725,29,0.6540746696078996,0.6540746696078996
2014-07-01,88.0,1.6,1.75,0.565,0.7516648189186453,1.2,1.75,2.3,-2.0185873175002848e-16,0.6872343280656362,7,0.5155003264836093,0.5155003264836093
2014-07-01,89.0,1.8,1.8,0.7475,0.8645808232895291,1.2142857142857142,1.8333333333333333,2.388888888888889,-0.05405405405405405,0.7744527857686638,9,0.5578338358255,0.5578338358255
2014-07-01,91.0,1.6,1.5,0.2125,0.4609772228646444,1.1785714285714286,1.53125,1.84375,-0.060402684563758344,0.4490763807884733,5,0.3764798735725689,0.3764798735725689
2014-07-01,94.0,1.8,1.7777500000000004,1.1215841041666663,1.0590486788465705,1.2833333333333334,1.830357142857143,2.3875,0.009164420485175169,0.9572315419277514,25,0.5704300914888635,0.5704300914888635
2014-07-01,95.0,1.585,1.635,0.369275,0.6076800144813058,1.1818181818181819,1.6774193548387097,2.1041666666666665,-0.07465059283301344,0.5843897577272053,6,0.4541502921702519,0.4541502921702519
2014-07-01,96.0,1.7,1.7375,0.30609375,0.5532573994082682,1.35,1.75,2.15,0.0,0.5084974069034495,6,0.42810248090688063,0.42810248090688063
2014-07-01,98.0,1.6,1.525,0.361875,0.6015604707757982,1.1,1.5714285714285714,1.9285714285714286,-0.1379310344827584,0.5931084873509878,6,0.4526575529588902,0.4526575529588902
2014-07-01,101.0,,1.55,0.16,0.4,1.25,1.6,1.85,-0.1666666666666668,0.3992613105422826,4,0.3341283922997066,0.3341283922997066
2014-07-01,105.0,1.7,1.55,0.21,0.458257569495584,1.2,1.6111111111111112,1.8888888888888888,-0.19354838709677447,0.45741129440681993,4,0.36466045807976655,0.36466045807976655
2014-07-01,108.0,1.5906820562,1.68375,0.6401859375000001,0.8001162024981122,1.1036463536463537,1.6891052195526097,2.2720588235294117,-0.0021441588428997575,0.7526705904573119,9,0.5356115911355059,0.5356115911355059
2014-07-01,112.0,2.0,1.9,0.4025,0.6344288770224761,1.5,1.9166666666666667,2.3333333333333335,0.0,0.5467799951865248,6,0.46253448167195,0.46253448167195
2014-07-01,114.0,1.5,1.525,0.461875,0.6796138609534094,1.25,1.6818181818181819,1.9090909090909092,-0.3103448275862069,0.6700652197658629,7,0.4201179873126912,0.4201179873126912
2014-07-01,115.0,1.7,1.8434170185640684,6.209132685195061,2.491813132077737,0.8035467235035946,1.788797898764005,2.7749508056970473,0.000457405805728407,2.194162955673715,29,0.728011973795086,0.728011973795086
2014-10-01,1.0,1.6,1.55,0.16,0.4,1.25,1.6,1.85,-0.1666666666666668,0.39834367818557537,4,0.3341283922997066,0.3341283922997066
2014-10-01,2.0,1.8,1.74,0.6849,0.8275868534480233,1.25,1.75,2.25,0.0,0.7560051658873771,10,0.5405845189470775,0.5405845189470775
2014-10-01,6.0,1.2,1.2,0.1225,0.35,0.9166666666666667,1.2,1.45,-0.06249999999999979,0.30216609311120096,3,0.2944804196655945,0.2944804196655945
2014-10-01,15.0,1.7,1.7,0.4225,0.65,1.25,1.75,2.2,-0.052631578947368224,0.603943872755448,6,0.4690270555723504,0.4690270555723504
2014-10-01,16.0,1.6,1.6142500000000002,2.2047177708333323,1.4848292059470451,0.8461538461538461,1.631578947368421,2.392857142857143,-0.015611853790782466,1.433708893412343,29,0.6387781308251915,0.6387781308251915
2014-10-01,20.0,1.3,1.275,0.336875,0.580409338312195,0.875,1.25,1.6666666666666667,0.05263157894736851,0.515707230285189,5,0.4255098419914897,0.4255098419914897
