Date,FCT_SOURCE,POINT,Mean_spd,Variance_spd,sigma_spd,Q1,Q2_median_spd,Q3,Bowley_Skewness,NIU,bins_filled,entropy_norm,I_informativeness
2004-04-01,71.0,2.1,1.8716176470588237,1.1898047361591695,1.0907817087571507,1.3888888888888888,1.9565217391304348,2.4423076923076925,-0.0776964458946996,1.006021385634216,25,0.536321501383912,0.536321501383912
2004-04-01,76.0,2.2,2.205220588235294,5.265844068987889,2.29474270213196,1.6875,2.25,2.8125,0.0,2.1324557306747156,29,0.6251090893851027,0.6251090893851027
2004-04-01,88.0,2.2,2.0,0.3625,0.6020797289396148,1.5833333333333333,2.0,2.4166666666666665,-2.664535259100376e-16,0.5883484054145521,6,0.4550520419150474,0.4550520419150474
2004-04-01,89.0,2.5,2.7,0.3225,0.5678908345800273,2.375,2.75,3.1,-0.03448275862068953,0.4417307442551039,6,0.42451997613498743,0.42451997613498743
2004-04-01,90.0,2.5,2.3103676470588237,1.4190211883650516,1.191226757743903,2.0714285714285716,2.4285714285714284,2.75,-0.05263157894736759,1.0599070074116428,29,0.44352671640766145,0.44352671640766145
2004-04-01,91.0,2.5,2.644280224579134,3.140009403735742,1.7720071680824945,1.8215460524415497,2.4936548222427275,3.1620065789026874,-0.002802777901365396,1.4021843957103755,29,0.6078932401474283,0.6078932401474283
2004-04-01,93.0,3.1,3.1,0.3025,0.55,2.75,3.1875,3.5,-0.16666666666666666,0.383876671670439,5,0.40469598981793137,0.40469598981793137
2004-04-01,94.0,2.3,2.25,0.325,0.570087712549569,1.8,2.25,2.7,2.467162276944792e-16,0.5198152096601208,5,0.43324832388498685,0.43324832388498685
2004-04-01,95.0,2.5,2.4178676470588236,2.568860894247405,1.602766637488878,1.7333333333333334,2.425,3.0,-0.09210526315789441,1.3690135082000239,29,0.599550472041647,0.599550472041647
2004-04-01,97.0,2.3,2.25,0.1,0.31622776601683794,2.0416666666666665,2.25,2.4583333333333335,0.0,0.28834159879932764,3,0.2717770582582922,0.2717770582582922
2004-07-01,4.0,2.0,2.25,0.05,0.22360679774997896,2.09375,2.25,2.40625,0.0,0.20287566780017224,3,0.18276289938356627,0.18276289938356627
2004-07-01,9.0,2.1,2.0,0.3125,0.5590169943749475,1.6428571428571428,2.0,2.357142857142857,0.0,0.5494345768186923,6,0.42755970259543064,0.42755970259543064
2004-07-01,11.0,2.3,2.4,0.0525,0.229128784747792,2.1785714285714284,2.357142857142857,2.5833333333333335,0.1176470588235289,0.19612943971641164,2,0.17470698727695277,0.17470698727695277
2004-07-01,15.0,2.3,2.25,0.5,0.7071067811865476,1.8333333333333333,2.25,2.6666666666666665,-2.664535259100376e-16,0.6415491920762262,7,0.4849818009426578,0.4849818009426578
2004-07-01,16.0,2.4,2.1905882352941175,6.754484948096887,2.598939196691005,1.4375000000000002,2.3125,3.1666666666666674,-0.012048192771083778,2.417850055256431,29,0.7009020790679178,0.7009020790679178
2004-07-01,17.0,3.0,2.86875,2.3530859374999995,1.5339771632915529,2.1666666666666665,2.8,3.3,-0.11764705882352938,1.132845701167509,11,0.5596746815442258,0.5596746815442258
2004-07-01,19.0,2.2,2.25,0.0,0.0,2.125,2.25,2.375,0.0,0.0,1,-0.0,0.0
2004-07-01,20.0,2.25,2.075,0.731875,0.8554969316134337,1.5,2.1,2.6666666666666665,-0.028571428571428855,0.8389584561730857,8,0.5483230008405745,0.5483230008405745
2004-07-01,22.0,2.7,2.115,0.784275,0.8855930216527229,1.4166666666666667,2.3333333333333335,2.8333333333333335,-0.29411764705882354,0.8522353509834932,7,0.5233889129716547,0.5233889129716547
2004-07-01,23.0,1.8,1.3480882352941177,3.4364448745674734,1.8537650537669204,1.075,1.66,2.2,-0.03999999999999973,1.427199453296878,24,0.5816255101661739,0.5816255101661739
2004-07-01,24.0,2.1,2.15,0.565,0.7516648189186453,1.6,2.1,2.6666666666666665,0.06249999999999979,0.7119063359945856,7,0.512544269153211,0.512544269153211
2004-07-01,26.0,2.3,2.25,0.525,0.724568837309472,1.75,2.25,2.75,0.0,0.6573922985146248,7,0.5048057872597139,0.5048057872597139
2004-07-01,28.0,2.0,1.7298529411764707,2.3758808607266437,1.5413892632059703,1.5,2.0,2.4166666666666665,-0.09090909090909109,1.3491237774526113,24,0.5415074844781128,0.5415074844781128
2004-07-01,30.0,2.4,2.025,0.161875,0.40233692348577704,1.7142857142857142,2.0555555555555554,2.3333333333333335,-0.1025641025641018,0.4003035053872223,4,0.339562607716307,0.339562607716307
2004-07-01,33.0,2.0,2.0,0.2625,0.51234753829798,1.5833333333333333,2.0,2.4166666666666665,-2.664535259100376e-16,0.5035651075395374,4,0.3907209761606285,0.3907209761606285
2004-07-01,36.0,2.8,2.425,0.406875,0.6378675411086536,2.0,2.5,2.857142857142857,-0.16666666666666657,0.5410682305525412,6,0.4601399927157928,0.4601399927157928
2004-07-01,37.0,2.5,2.5,0.0625,0.25,2.25,2.5,2.75,0.0,0.20656115191794602,2,0.19823986317056053,0.19823986317056053
2004-07-01,39.0,2.3,2.325,0.406875,0.6378675411086536,1.875,2.2857142857142856,2.75,0.06122448979591866,0.5616513698964265,6,0.4637531915259469,0.4637531915259469
2004-07-01,42.0,2.0,2.05,0.06,0.2449489742783178,1.8125,2.0833333333333335,2.2916666666666665,-0.13043478260869662,0.24315445213123463,2,0.19248111299006795,0.19248111299006795
2004-07-01,49.0,2.25,2.126838235294118,6.235658385596888,2.4971300297735572,1.5,2.25,3.0,0.0,2.390005173920058,29,0.6840885951973175,0.6840885951973175
2004-07-01,52.0,2.0,2.025,0.336875,0.580409338312195,1.6428571428571428,2.0,2.4166666666666665,0.07692307692307666,0.5774759390038019,6,0.441305872255239,0.441305872255239
2004-07-01,54.0,2.4,2.3,0.3225,0.5678908345800273,1.875,2.3333333333333335,2.75,-0.047619047619047956,0.504953500896221,5,0.4303689487947405,0.4303689487947405
2004-07-01,56.0,2.0,2.1507352941176467,2.835477400519031,1.6838875854756548,1.588235294117647,2.22,2.823529411764706,-0.022857142857143093,1.5942945211184556,29,0.6016126568701672,0.6016126568701672
2004-07-01,60.0,2.2,2.25,0.3,0.5477225575051661,1.875,2.25,2.625,0.0,0.4969418673368094,5,0.42065073518823887,0.42065073518823887
2004-07-01,65.0,2.3,2.25,0.3,0.5477225575051661,1.875,2.25,2.625,0.0,0.4969418673368094,5,0.42065073518823887,0.42065073518823887
2004-07-01,70.0,2.0,2.015,0.06227499999999999,0.24954959426935558,1.7659574468085106,2.0283018867924527,2.2641509433962264,-0.05318291700241707,0.24706849048541665,2,0.1977247544437684,0.1977247544437684
2004-07-01,71.0,2.0,1.7182352941176469,1.745682179930796,1.321242665043328,1.34375,1.8571428571428572,2.3541666666666665,-0.01620029455081029,1.1513250765483023,25,0.5389302341995781,0.5389302341995781
2004-07-01,72.0,2.0,2.25,0.1,0.31622776601683794,2.0416666666666665,2.25,2.4583333333333335,0.0,0.28690952087850224,3,0.2717770582582922,0.2717770582582922
2004-07-01,76.0,2.3,2.220183823529412,1.0129437162089092,1.0064510500808816,1.8,2.242857142857143,2.675,-0.012244897959183886,0.9245570864161594,29,0.508334511554806,0.508334511554806
2004-07-01,84.0,2.1,2.0466176470588238,1.169113559688581,1.0812555478186372,1.625,2.1666666666666665,2.625,-0.08333333333333304,1.0751273370315735,25,0.5218282283866809,0.5218282283866809
2004-07-01,88.0,2.25,2.25,0.525,0.724568837309472,1.75,2.25,2.75,0.0,0.6573922985146248,7,0.5048057872597139,0.5048057872597139
2004-07-01,89.0,2.5,2.7,0.3225,0.5678908345800273,2.375,2.75,3.1,-0.03448275862068953,0.4401309341032691,6,0.42451997613498743,0.42451997613498743
2004-07-01,90.0,2.5,2.135,0.37427499999999997,0.6117801892837001,1.7,2.216666666666667,2.6333333333333333,-0.10714285714285747,0.5833586296522023,6,0.444353748050256,0.444353748050256
2004-07-01,91.0,2.5,2.325,0.081875,0.2861380785564899,2.1153846153846154,2.3076923076923075,2.5,1.1546319456101628e-15,0.2519486154154515,3,0.24505623968394974,0.24505623968394974
2004-07-01,93.0,3.1,3.1,0.3025,0.55,2.75,3.1875,3.5,-0.16666666666666666,0.38275611314839425,5,0.40469598981793137,0.40469598981793137
2004-07-01,94.0,2.3,2.334375,1.623349609375,1.2741073774902176,1.6875,2.25,2.8125,0.0,1.1178144689895568,12,0.5632878803543797,0.5632878803543797
2004-07-01,95.0,2.5,2.4178676470588236,2.568860894247405,1.602766637488878,1.7333333333333334,2.425,3.0,-0.09210526315789441,1.3630414617620232,29,0.599550472041647,0.599550472041647
2004-07-01,97.0,2.2,2.05,0.16,0.4,1.75,2.1,2.35,-0.1666666666666668,0.39706955760501506,4,0.3341283922997066,0.3341283922997066
2004-07-01,98.0,2.3,1.9105882352941177,4.931564359861591,2.220712579300075,1.4,2.175,2.875,-0.05084745762711846,2.0940830523022482,29,0.6613743545343749,0.6613743545343749
2004-07-01,99.0,2.3,2.425,0.306875,0.5539629951540085,2.1,2.35,2.75,0.23076923076923067,0.4698965823823121,6,0.40856523076467993,0.40856523076467993
2004-10-01,1.0,2.0,1.5498529411764708,2.5112279195501728,1.5846854323651027,1.0555555555555556,1.725,2.35,-0.0343347639484979,1.3055640342013868,25,0.5953313690010658,0.5953313690010658
2004-10-01,2.0,2.0,1.980735294117647,2.8278274005190314,1.6816145219755423,1.3928571428571428,2.0454545454545454,2.638888888888889,-0.04748118123914305,1.6470491912651548,29,0.6029328518283804,0.6029328518283804
2004-10-01,4.0,2.1,2.2,0.0725,0.2692582403567252,2.0357142857142856,2.2142857142857144,2.392857142857143,-1.243449787580175e-15,0.24820361682536524,3,0.22931983942487005,0.22931983942487005
2004-10-01,5.0,2.3,2.075,0.106875,0.3269174207655505,1.8333333333333333,2.125,2.3333333333333335,-0.16666666666666644,0.3187577670967517,4,0.2766361650615429,0.2766361650615429
2004-10-01,9.0,2.1,2.0,0.3125,0.5590169943749475,1.6428571428571428,2.0,2.357142857142857,0.0,0.5526570946377091,6,0.42755970259543064,0.42755970259543064
2004-10-01,10.0,2.2,2.3011067938743017,0.2832592769920378,0.5322210790564742,1.944742201359393,2.2961247545507626,2.6792467071901025,0.04321198739560298,0.47079698281592625,29,0.41739538900913137,0.41739538900913137
2004-10-01,15.0,2.3,2.25,0.5,0.7071067811865476,1.8333333333333333,2.25,2.6666666666666665,-2.664535259100376e-16,0.6383942119187177,7,0.4849818009426578,0.4849818009426578
2004-10-01,16.0,2.4,2.1905882352941175,6.754484948096887,2.598939196691005,1.4375000000000002,2.3125,3.1666666666666674,-0.012048192771083778,2.4053529859374425,29,0.7009020790679178,0.7009020790679178
2004-10-01,17.0,3.0,2.86875,2.3530859374999995,1.5339771632915529,2.1666666666666665,2.8,3.3,-0.11764705882352938,1.129145441504209,11,0.5596746815442258,0.5596746815442258
2004-10-01,18.0,1.5,1.1205882352941177,3.1830687716262975,1.7841156833642535,1.0,1.4166666666666667,1.8333333333333333,-2.664535259100376e-16,1.2934624934357022,24,0.5402678046226477,0.5402678046226477
2004-10-01,19.0,2.2,2.25,0.0,0.0,2.125,2.25,2.375,0.0,0.0,1,-0.0,0.0
2004-10-01,20.0,2.0,1.9,0.6025,0.7762087348130012,1.3333333333333333,2.0,2.5,-0.1428571428571429,0.7324196761611677,7,0.5161574679633651,0.5161574679633651
2004-10-01,22.0,2.7,2.115,0.784275,0.8855930216527229,1.4166666666666667,2.3333333333333335,2.8333333333333335,-0.29411764705882354,0.8475246301100328,7,0.5233889129716547,0.5233889129716547
2004-10-01,23.0,1.8,1.6966176470588237,1.1142459126297577,1.0555784729851958,1.25,1.75,2.25,0.0,0.9164988085422489,24,0.5200645143408288,0.5200645143408288
2004-10-01,24.0,2.0,2.0,0.5125,0.7158910531638176,1.5,2.0,2.5,0.0,0.7077464075327868,6,0.49272028283615493,0.49272028283615493
2004-10-01,26.0,2.3,2.25,0.3,0.5477225575051661,1.875,2.25,2.625,0.0,0.4944980302152804,5,0.42065073518823887,0.42065073518823887
2004-10-01,28.0,2.0,1.181323529411765,4.508776189446365,2.123387903668655,1.025,1.6,2.033333333333333,-0.14049586776859543,1.5646067593806057,24,0.5969152046905195,0.5969152046905195
2004-10-01,30.0,2.4,2.05,0.16,0.4,1.75,2.1,2.35,-0.1666666666666668,0.3947354183449242,4,0.3341283922997066,0.3341283922997066
2004-10-01,33.0,2.0,2.0,0.1625,0.4031128874149275,1.6875,2.0,2.3125,0.0,0.3985266984930429,4,0.3413547899200147,0.3413547899200147
2004-10-01,37.0,2.5,2.5,0.0625,0.25,2.25,2.5,2.75,0.0,0.20571764439712248,2,0.19823986317056053,0.19823986317056053
2004-10-01,39.0,2.3,2.25,0.525,0.724568837309472,1.75,2.25,2.75,0.0,0.6541594058804678,7,0.5048057872597139,0.5048057872597139
2004-10-01,42.0,2.2,2.15,0.09,0.3,1.9166666666666667,2.1666666666666665,2.375,-0.09090909090909012,0.2826102071229742,3,0.25681217874448686,0.25681217874448686
2004-10-01,50.0,1.9,1.875,0.046875,0.21650635094610965,1.6666666666666667,1.8333333333333333,2.0,6.661338147750941e-16,0.20205596478012175,2,0.16082766438604745,0.16082766438604745
2004-10-01,52.0,1.8,2.0,0.0625,0.25,1.75,2.0,2.25,0.0,0.24715576637149037,2,0.19823986317056053,0.19823986317056053
2004-10-01,54.0,2.25,2.0,0.1625,0.4031128874149275,1.6875,2.0,2.3125,0.0,0.3985266984930429,4,0.3413547899200147,0.3413547899200147
2004-10-01,56.0,1.9,1.925,0.231875,0.48153400710645555,1.625,1.9375,2.2857142857142856,0.05405405405405387,0.4595116184465334,5,0.38445724625772265,0.38445724625772265
2004-10-01,59.0,2.0,1.975,0.136875,0.36996621467371854,1.6875,2.0,2.2777777777777777,-0.058823529411764885,0.3613688639470599,4,0.31628413769565505,0.31628413769565505
2004-10-01,60.0,2.2,2.25,0.3,0.5477225575051661,1.875,2.25,2.625,0.0,0.4944980302152804,5,0.42065073518823887,0.42065073518823887
2004-10-01,68.0,2.2,2.0803676470588237,1.7588903060121106,1.3262316185388248,1.5681818181818181,2.111111111111111,2.6538461538461537,-0.000178922884237135,1.289842834688049,29,0.5730615225538157,0.5730615225538157
2004-10-01,76.0,2.2,2.266875,0.610808984375,0.7815426951709036,1.8125,2.25,2.6875,0.0,0.7007937224109402,12,0.4828033296536532,0.4828033296536532
2004-10-01,84.0,2.1,2.0466176470588238,1.169113559688581,1.0812555478186372,1.625,2.1666666666666665,2.625,-0.08333333333333304,1.0687863450226496,25,0.5218282283866809,0.5218282283866809
2004-10-01,89.0,2.1,2.2,0.3225,0.5678908345800273,1.875,2.25,2.6,-0.03448275862068953,0.5234846625975041,6,0.42451997613498743,0.42451997613498743
2004-10-01,90.0,2.5,2.135,0.37427499999999997,0.6117801892837001,1.7,2.216666666666667,2.6333333333333333,-0.10714285714285747,0.5801922824463109,6,0.444353748050256,0.444353748050256
2004-10-01,91.0,2.7,2.525,0.111875,0.3344772040064913,2.3,2.6153846153846154,2.8076923076923075,-0.24242424242424332,0.2729310694674411,3,0.24505623968394974,0.24505623968394974
2004-10-01,93.0,3.1,3.1,0.3025,0.55,2.75,3.1875,3.5,-0.16666666666666666,0.3816453106117036,5,0.40469598981793137,0.40469598981793137
2004-10-01,94.0,2.3,2.334375,1.623349609375,1.2741073774902176,1.6875,2.25,2.8125,0.0,1.1126718820072,12,0.5632878803543797,0.5632878803543797
2004-10-01,95.0,2.3,2.4178676470588236,2.568860894247405,1.602766637488878,1.7333333333333334,2.425,3.0,-0.09210526315789441,1.3571468951462764,29,0.599550472041647,0.599550472041647
2004-10-01,97.0,2.0,2.1,0.1775,0.4213074886588179,1.8,2.15,2.4,-0.1666666666666665,0.40599548049278505,4,0.34548007300335776,0.34548007300335776
2004-10-01,98.0,2.3,1.9105882352941177,4.931564359861591,2.220712579300075,1.4,2.175,2.875,-0.05084745762711846,2.1053807552217836,29,0.6613743545343749,0.6613743545343749
2004-10-01,99.0,2.3,2.425,0.306875,0.5539629951540085,2.1,2.35,2.75,0.23076923076923067,0.4678748435432361,6,0.40856523076467993,0.40856523076467993
2005-01-01,2.0,,2.040735294117647,2.8465391652249132,1.6871689794519438,1.4642857142857144,2.090909090909091,2.71875,0.0009705596894211293,1.662720359449453,29,0.6065792145700011,0.6065792145700011
2005-01-01,4.0,2.0,2.075,0.106875,0.3269174207655505,1.8333333333333333,2.125,2.3333333333333335,-0.16666666666666644,0.31694939510914394,4,0.2766361650615429,0.2766361650615429
2005-01-01,5.0,2.25,2.25,0.075,0.27386127875258304,2.0714285714285716,2.25,2.4285714285714284,0.0,0.24604494831621362,3,0.2341789462281209,0.2341789462281209
2005-01-01,9.0,2.1,2.0,0.3125,0.5590169943749475,1.6428571428571428,2.0,2.357142857142857,0.0,0.555936987495826,6,0.42755970259543064,0.42755970259543064
2005-01-01,10.0,2.2,2.3011067938743017,0.2832592769920378,0.5322210790564742,1.944742201359393,2.2961247545507626,2.6792467071901025,0.04321198739560298,0.46859531554437717,29,0.41739538900913137,0.41739538900913137
2005-01-01,15.0,2.3,2.25,0.4,0.6324555320336759,1.8333333333333333,2.25,2.625,-0.05263157894736851,0.568216468572454,6,0.4453338283085458,0.4453338283085458
2005-01-01,16.0,2.4,2.1905882352941175,6.754484948096887,2.598939196691005,1.4375000000000002,2.3125,3.1666666666666674,-0.012048192771083778,2.393047714470106,29,0.7009020790679178,0.7009020790679178
2005-01-01,17.0,3.0,2.86875,2.3530859374999995,1.5339771632915529,2.1666666666666665,2.8,3.3,-0.11764705882352938,1.125481205496224,11,0.5596746815442258,0.5596746815442258
2005-01-01,19.0,1.7,1.75,0.0,0.0,1.625,1.75,1.875,0.0,0.0,1,-0.0,0.0
2005-01-01,20.0,2.3,2.25,0.05,0.22360679774997896,2.09375,2.25,2.40625,0.0,0.2008948590547275,3,0.18276289938356627,0.18276289938356627
2005-01-01,22.0,2.7,2.5,0.2375,0.48733971724044817,2.1,2.5625,2.875,-0.1935483870967741,0.39939319645323745,4,0.3773895637439727,0.3773895637439727
2005-01-01,23.0,1.8,1.643235294117647,1.7877924740484425,1.3370835703307562,1.2,1.76,2.2954545454545454,-0.02240663900414947,1.143234222633709,25,0.5555875154276404,0.5555875154276404
2005-01-01,24.0,1.9,1.975,0.511875,0.7154544010627092,1.5,1.9166666666666667,2.5,0.16666666666666652,0.7028761288782803,6,0.48984090774590866,0.48984090774590866
2005-01-01,26.0,2.3,2.25,0.325,0.570087712549569,1.8,2.25,2.7,2.467162276944792e-16,0.5121834032502639,5,0.43324832388498685,0.43324832388498685
2005-01-01,28.0,2.0,2.025,0.161875,0.40233692348577704,1.7142857142857142,2.0555555555555554,2.3333333333333335,-0.1025641025641018,0.39957168849478736,4,0.339562607716307,0.339562607716307
2005-01-01,33.0,2.5,2.5,0.1625,0.4031128874149275,2.1875,2.5,2.8125,0.0,0.3303661469412024,4,0.3413547899200147,0.3413547899200147
2005-01-01,36.0,2.8,2.475,0.336875,0.580409338312195,2.0833333333333335,2.5,2.857142857142857,-0.07692307692307666,0.4797117255794817,6,0.441305872255239,0.441305872255239
2005-01-01,37.0,2.5,2.5,0.0625,0.25,2.25,2.5,2.75,0.0,0.2048843867655574,2,0.19823986317056053,0.19823986317056053
2005-01-01,39.0,2.2,2.15,0.415,0.6442049363362563,1.7,2.1666666666666665,2.625,-0.009009009009008737,0.6036474500090587,6,0.4690270555723504,0.4690270555723504
2005-01-01,42.0,2.4,2.1,0.07750000000000001,0.2783882181415011,1.8571428571428572,2.125,2.3333333333333335,-0.12499999999999953,0.26678356281404425,3,0.2355835693277759,0.2355835693277759
2005-01-01,49.0,2.2,2.334375,1.623349609375,1.2741073774902176,1.6875,2.25,2.8125,0.0,1.1075996246964228,12,0.5632878803543797,0.5632878803543797
2005-01-01,52.0,2.0,2.1,0.0525,0.229128784747792,1.9166666666666667,2.142857142857143,2.3214285714285716,-0.11764705882352841,0.21957751641341994,2,0.17470698727695277,0.17470698727695277
2005-01-01,54.0,2.1,2.25,0.1,0.31622776601683794,2.0416666666666665,2.25,2.4583333333333335,0.0,0.284108234286227,3,0.2717770582582922,0.2717770582582922
2005-01-01,56.0,2.0,2.0403676470588237,1.5837197177768167,1.2584592634554432,1.55,2.1166666666666667,2.55,-0.13333333333333355,1.2404445209549582,29,0.5326040340722829,0.5326040340722829
2005-01-01,59.0,1.9,1.95,0.11,0.33166247903553997,1.6818181818181819,1.9090909090909092,2.2142857142857144,0.14634146341463417,0.3219703735842299,4,0.2848045667968947,0.2848045667968947
2005-01-01,60.0,2.2,2.25,0.3,0.5477225575051661,1.875,2.25,2.625,0.0,0.49208989663242725,5,0.42065073518823887,0.42065073518823887
2005-01-01,63.0,2.4,1.95,0.36,0.6,1.5833333333333333,2.0,2.4166666666666665,-2.664535259100376e-16,0.5824663215215162,5,0.4303689487947405,0.4303689487947405
2005-01-01,68.0,2.2,2.0803676470588237,1.7588903060121106,1.3262316185388248,1.5681818181818181,2.111111111111111,2.6538461538461537,-0.000178922884237135,1.2825621548995854,29,0.5730615225538157,0.5730615225538157
2005-01-01,70.0,1.9,1.75,0.1,0.31622776601683794,1.5416666666666667,1.75,1.9583333333333333,0.0,0.2815939526783593,3,0.2717770582582922,0.2717770582582922
2005-01-01,72.0,2.2,2.2,0.0725,0.2692582403567252,2.0357142857142856,2.2142857142857144,2.392857142857143,-1.243449787580175e-15,0.24694393778996668,3,0.22931983942487005,0.22931983942487005
