Date,FCT_SOURCE,POINT,Mean_spd,Variance_spd,sigma_spd,Q1,Q2_median_spd,Q3,Bowley_Skewness,NIU,bins_filled,entropy_norm,I_informativeness
2015-01-01,4,1.0,1.05,0.335,0.5787918451395113,0.6666666666666666,1.0714285714285714,1.4285714285714286,-0.06249999999999992,0.4144814492771321,6,0.5846895790948802,0.5846895790948802
2015-01-01,5,0.3,0.2775,0.5198687500000001,0.7210192438485953,-0.2,0.25,0.75,0.05263157894736841,0.43698135990823955,7,0.6337357377242167,0.6337357377242167
2015-01-01,6,0.6,0.375,0.146875,0.3832427429188973,0.07142857142857142,0.42857142857142855,0.7222222222222222,-0.097560975609756,0.23654255632418653,3,0.39735923035527054,0.39735923035527054
2015-01-01,15,0.9,0.9,0.42750000000000005,0.653834841531101,0.5,0.8571428571428572,1.375,0.18367346938775495,0.45118890563867875,6,0.6208680751710306,0.6208680751710306
2015-01-01,16,0.5,0.8275,1.05211875,1.0257283997238256,0.15789473684210525,0.7727272727272727,1.4166666666666667,0.023123218245169594,0.6959090552065889,11,0.7787442678380049,0.7787442678380049
2015-01-01,20,0.0,0.0625,0.80546875,0.8974791083919447,-0.3,0.16666666666666666,0.625,-0.009009009009008976,0.523643130060516,6,0.621417590265145,0.621417590265145
2015-01-01,22,0.5,0.55,0.235,0.4847679857416329,0.16666666666666666,0.5714285714285714,0.9285714285714286,-0.06249999999999992,0.30970690555255426,4,0.5058947185837221,0.5058947185837221
2015-01-01,23,0.7,0.1375,0.8404687500000001,0.9167708274154452,-0.25,0.3,0.75,-0.10000000000000003,0.5418611788252633,6,0.621417590265145,0.621417590265145
2015-01-01,24,1.3,1.33,0.5936,0.7704544113703289,0.75,1.3,1.875,0.022222222222222143,0.5961955231267736,7,0.6856586408490649,0.6856586408490649
2015-01-01,29,0.4,0.2,0.12250000000000001,0.35000000000000003,-0.08333333333333331,0.2,0.45,-0.062499999999999986,0.2091650066335189,3,0.3901593961259963,0.3901593961259963
2015-01-01,31,0.9,0.8,0.1725,0.4153311931459037,0.5,0.7777777777777778,1.1,0.07407407407407417,0.2800162332956625,4,0.455565039851149,0.455565039851149
2015-01-01,36,0.3,0.15,0.09000000000000002,0.30000000000000004,-0.08333333333333331,0.16666666666666666,0.375,-0.09090909090909083,0.17770466332772772,3,0.3402524510476205,0.3402524510476205
2015-01-01,37,0.4,0.26,0.1399,0.3740320841853009,0.0,0.26595744680851063,0.5535714285714286,0.03912148249828422,0.22596104567067293,4,0.4167589005018486,0.4167589005018486
2015-01-01,39,0.8,0.5,0.1875,0.4330127018922193,0.16666666666666666,0.5555555555555556,0.8333333333333333,-0.1666666666666669,0.27386127875258304,4,0.46810154435264306,0.46810154435264306
2015-01-01,42,0.3,0.25,0.15,0.3872983346207417,-0.08333333333333331,0.25,0.5833333333333334,8.326672684688673e-17,0.2335496832484569,3,0.4126094431999216,0.4126094431999216
2015-01-01,48,0.6,0.6,0.0775,0.2783882181415011,0.5,0.6666666666666666,0.8333333333333333,0.0,0.1796988221070652,3,0.2604853417881509,0.2604853417881509
2015-01-01,52,0.4,0.54,0.2559,0.5058655947976696,0.18292682926829268,0.4878048780487805,0.8333333333333333,0.06249999999999992,0.3225281231829287,7,0.504733939368611,0.504733939368611
2015-01-01,54,0.9,0.575,0.181875,0.4264680527307995,0.25,0.6111111111111112,0.8888888888888888,-0.1304347826086959,0.2738612787525831,4,0.46810154435264306,0.46810154435264306
2015-01-01,61,1.2,0.9,0.1775,0.4213074886588179,0.5714285714285714,0.9285714285714286,1.25,-0.05263157894736856,0.2907297878164697,4,0.45684048578985753,0.45684048578985753
2015-01-01,68,0.5,0.525,0.186875,0.43229041164476456,0.1875,0.5,0.8571428571428572,0.06666666666666675,0.27478182346190677,4,0.47319189672114575,0.47319189672114575
2015-01-01,82,0.5,0.745,1.183725,1.0879912683473154,0.2833333333333333,0.65,0.9625,-0.0797546012269939,0.7245229334900266,12,0.604327105340658,0.604327105340658
2015-01-01,85,0.6387424543,0.6682983957047498,1.5993162923853945,1.2646407760251108,0.027030510667440426,0.7389531550182615,1.4529146205248908,0.0014298645603197375,0.8281913590587245,12,0.8054979849461188,0.8054979849461188
2015-01-01,88,0.9,0.655,0.5434749999999999,0.7372075691418258,0.125,0.64,1.1842105263157894,0.027577639751552686,0.4814136078609419,7,0.6760459173796255,0.6760459173796255
2015-01-01,89,1.8,1.85,0.7775,0.8817596044274199,1.25,1.8888888888888888,2.5,-0.022222222222222143,0.822245070840646,9,0.7432097981465191,0.7432097981465191
2015-01-01,90,0.8,0.75,0.1,0.31622776601683794,0.5416666666666666,0.75,0.9583333333333333,-2.664535259100376e-16,0.21081851067789195,3,0.3600795361924829,0.3600795361924829
2015-01-01,92,0.8373932513,0.82293192554025,1.0066560330731789,1.0033224970432881,0.22111683799486284,0.8353418884735344,1.4805666904751844,0.024613724366975353,0.6799931624652908,12,0.7576130611323472,0.7576130611323472
2015-01-01,93,1.8,1.8,0.16,0.4,1.5769230769230769,1.7692307692307692,1.9615384615384617,5.773159728050811e-16,0.36514837167011077,5,0.41164748201954277,0.41164748201954277
2015-01-01,94,0.7,0.69375,1.7296484375,1.315160992996675,0.08333333333333333,0.6851851851851851,1.25,-0.0317460317460316,0.866015624761253,12,0.7873539012237345,0.7873539012237345
2015-01-01,95,1.1485,1.1985000000000001,0.49259775000000006,0.7018530829169307,0.7016806722689075,1.1888111888111887,1.6827411167512687,0.006930675307560996,0.5229125663435205,7,0.6592688418048716,0.6592688418048716
2015-01-01,96,0.75,0.9,0.3525,0.5937171043518958,0.5,0.8571428571428572,1.3,0.10714285714285704,0.4097037257057139,6,0.59329164070278,0.59329164070278
2015-01-01,98,0.7,0.7,0.2725,0.5220153254455275,0.3,0.7142857142857143,1.1,-0.03571428571428566,0.3442067124121278,5,0.5458881210896668,0.5458881210896668
2015-01-01,102,0.6,0.65,0.165,0.406201920231798,0.3333333333333333,0.6666666666666666,0.9444444444444444,-0.09090909090909086,0.26497691589541683,4,0.45175013342135495,0.45175013342135495
2015-01-01,103,1.3,1.05,0.185,0.4301162633521313,0.7142857142857143,1.0625,1.375,-0.05405405405405403,0.3080126537527231,4,0.47319189672114575,0.47319189672114575
2015-01-01,105,1.4,1.425,0.081875,0.2861380785564899,1.1818181818181819,1.4090909090909092,1.6875,0.1011235955056178,0.22800027847379262,3,0.3202330041712886,0.3202330041712886
2015-01-01,107,0.8373932513,0.82293192554025,1.0066560330731789,1.0033224970432881,0.22111683799486284,0.8353418884735344,1.4805666904751844,0.024613724366975353,0.6799931624652908,12,0.7576130611323472,0.7576130611323472
2015-01-01,110,0.3,0.2987434952949999,1.198370338932551,1.094701027190781,-0.18241651314762208,0.3970906605908331,0.9632521078780112,-0.011648853958598972,0.6660588646568691,12,0.7248421860789838,0.7248421860789838
2015-01-01,112,0.9,0.75,0.525,0.724568837309472,0.25,0.75,1.25,0.0,0.483045891539648,7,0.668821109878258,0.668821109878258
2015-01-01,114,1.5,1.31,0.24640000000000004,0.4963869458396343,1.075,1.3875,1.7,0.0,0.38183611218433405,6,0.4826463771964216,0.4826463771964216
2015-01-01,115,1.2,1.2945007208512496,0.8162901768501564,0.9034877845605641,0.7075084876134834,1.2986080014559611,1.8846242326648532,-0.0043184220880196945,0.691825419411882,12,0.740992033014907,0.740992033014907
2015-04-01,1,0.5,0.7,0.1225,0.35,0.4166666666666667,0.7,0.95,-0.062499999999999896,0.23078316568852544,3,0.3901593961259963,0.3901593961259963
2015-04-01,2,0.4,0.55,0.255,0.5049752469181039,0.17105263157894737,0.5,0.8787878787878788,0.07042253521126757,0.3226168511610347,5,0.527533238029454,0.527533238029454
2015-04-01,3,0.8,0.88125,1.0968359375,1.0472993542917899,0.3333333333333333,0.9,1.5,0.028571428571428564,0.7195002977525977,10,0.7527423577837418,0.7527423577837418
2015-04-01,4,1.1,1.05,0.335,0.5787918451395113,0.6666666666666666,1.0714285714285714,1.4285714285714286,-0.06249999999999992,0.4144814492771321,6,0.5846895790948802,0.5846895790948802
2015-04-01,5,1.0,0.9725,0.59111875,0.7688424741128705,0.5833333333333334,1.0,1.5,0.09090909090909095,0.539954215531771,8,0.6471818586758118,0.6471818586758118
2015-04-01,6,1.1,1.35,0.165,0.406201920231798,1.0555555555555556,1.3333333333333333,1.6666666666666667,0.0909090909090913,0.31622776601683794,4,0.45175013342135495,0.45175013342135495
2015-04-01,8,0.9,0.83,0.3936,0.6273754856543249,0.4,0.8181818181818181,1.26,0.027484143763213707,0.42589023055156205,8,0.620289860762504,0.620289860762504
2015-04-01,15,0.7,0.725,0.3368749999999999,0.5804093383121949,0.3333333333333333,0.75,1.125,-0.05263157894736844,0.38480764425479264,5,0.5637612958633806,0.5637612958633806
2015-04-01,16,0.5,0.8325,1.0538187499999998,1.0265567446566215,0.15789473684210525,0.7857142857142857,1.4210526315789473,0.005952380952380909,0.6972738974893251,11,0.7793138417459791,0.7793138417459791
2015-04-01,20,1.2,1.2,0.2725,0.5220153254455275,0.8,1.2142857142857142,1.6,-0.03571428571428531,0.3890872509976251,5,0.5458881210896668,0.5458881210896668
2015-04-01,23,1.0,0.7825,0.6745687500000002,0.8213213439330553,0.3,0.88,1.3275862068965516,-0.12885906040268477,0.5515454355998275,8,0.680647244343603,0.680647244343603
2015-04-01,24,1.4,1.4275,0.6047437499999999,0.7776527181203702,0.825,1.4,1.9880952380952381,0.011258955987717652,0.6201408886540253,7,0.6849787899827543,0.6849787899827543
2015-04-01,26,1.1,1.125,0.346875,0.5889609494694873,0.6818181818181819,1.1363636363636362,1.6,0.009900990099010328,0.4301162633521313,6,0.5905721202999704,0.5905721202999704
2015-04-01,31,0.5,0.7,0.2225,0.4716990566028302,0.3333333333333333,0.6875,1.0,-0.06250000000000001,0.3110291472431203,5,0.511231388855942,0.511231388855942
2015-04-01,36,0.4,0.45,0.41,0.6403124237432849,-0.08333333333333331,0.3333333333333333,0.875,0.1304347826086958,0.40097919363165246,5,0.5701991642222377,0.5701991642222377
2015-04-01,37,0.8,0.505,0.112475,0.33537292675468006,0.23170731707317074,0.5306122448979592,0.7857142857142857,-0.07906558849955095,0.21232088997703752,4,0.38371896608789163,0.38371896608789163
2015-04-01,38,1.3,1.25,0.1,0.31622776601683794,1.0416666666666667,1.25,1.4583333333333333,0.0,0.23904572186687872,3,0.3600795361924829,0.3600795361924829
2015-04-01,39,1.3,1.2,0.1725,0.4153311931459037,0.9,1.2222222222222223,1.5,-0.07407407407407438,0.30956959368344517,4,0.455565039851149,0.455565039851149
2015-04-01,42,0.4,0.425,0.181875,0.4264680527307995,0.1111111111111111,0.3888888888888889,0.75,0.13043478260869562,0.2657650615885486,4,0.46810154435264306,0.46810154435264306
2015-04-01,52,1.1,1.14,0.2779,0.5271622141238881,0.7580645161290323,1.1282051282051282,1.4487179487179487,-0.07185628742514974,0.38653408924768545,7,0.5527770636564332,0.5527770636564332
2015-04-01,54,1.0,1.0,0.1625,0.4031128874149275,0.6875,1.0,1.3125,0.0,0.2850438562747845,4,0.4522636134896463,0.4522636134896463
2015-04-01,59,1.4,1.6,0.0775,0.2783882181415011,1.3571428571428572,1.625,1.8333333333333333,-0.12500000000000006,0.23528098702858008,3,0.31212650148525545,0.31212650148525545
2015-04-01,68,0.9,0.92,0.2061,0.45398237851264667,0.6271186440677966,0.8389830508474576,1.1764705882352942,0.22867513611615256,0.31478014305470164,6,0.4562671407953535,0.4562671407953535
2015-04-01,82,0.6,0.745,1.183725,1.0879912683473154,0.2833333333333333,0.65,0.9625,-0.0797546012269939,0.7245229334900266,12,0.604327105340658,0.604327105340658
2015-04-01,85,1.2756568384,1.3794709939862502,1.3019249836654,1.1410192740113552,0.6822080245310957,1.3737106089912208,2.0596649999232843,-0.0040278525044179945,0.8963230729726673,12,0.8009973415067729,0.8009973415067729
2015-04-01,88,1.1,0.75,0.5525,0.7433034373659253,0.20930232558139536,0.75,1.2906976744186047,1.0266578507286392e-16,0.49553562491061687,7,0.6792985117401329,0.6792985117401329
2015-04-01,89,1.7,1.7125,0.77984375,0.8830876230590031,1.0714285714285714,1.7,2.3333333333333335,0.0037735849056605396,0.7782698012226515,9,0.7444615108791505,0.7444615108791505
2015-04-01,91,1.4,1.325,0.269375,0.5190134873006673,1.0625,1.375,1.7142857142857142,0.04109589041095876,0.40102480661723167,6,0.5250660632463187,0.5250660632463187
2015-04-01,92,0.0158368605,-0.17700804737449985,1.6869359448105425,1.2988209825878787,-0.6109191578700621,0.016571767467037053,0.645786518770953,0.0013717022202242198,0.7286855184260731,12,0.7238594046729145,0.7238594046729145
2015-04-01,93,1.6,1.6125,0.08734375000000001,0.2955397604384222,1.4090909090909092,1.6538461538461537,1.8461538461538463,-0.11999999999999911,0.2508992834793485,4,0.3323300845003943,0.3323300845003943
2015-04-01,94,1.9,1.9825,1.94031875,1.3929532476002202,1.5357142857142858,1.9821428571428572,2.4615384615384617,0.03560830860534136,1.3809225809027728,12,0.7688897062210499,0.7688897062210499
2015-04-01,95,0.9805,1.0305,0.48206975,0.6943124296741345,0.5686274509803921,1.0491803278688525,1.459016393442623,-0.0794223826714802,0.49473991207928053,8,0.6567042557991493,0.6567042557991493
2015-04-01,96,0.7,0.785,0.286275,0.5350467269313961,0.4,0.75,1.125,0.03448275862068969,0.35950492670484563,6,0.5551462692403751,0.5551462692403751
2015-04-01,98,1.0,0.975,0.336875,0.580409338312195,0.5833333333333334,1.0,1.3571428571428572,-0.07692307692307679,0.4078701076217256,6,0.5846895790948802,0.5846895790948802
2015-04-01,103,1.0,1.05,0.185,0.4301162633521313,0.7142857142857143,1.0625,1.375,-0.05405405405405403,0.3080126537527231,4,0.47319189672114575,0.47319189672114575
2015-04-01,105,,1.35,0.115,0.3391164991562634,1.1,1.35,1.6428571428571428,0.07894736842105238,0.26400183654090303,3,0.3783848574949194,0.3783848574949194
2015-04-01,107,0.0158368605,-0.17700804737449985,1.6869359448105425,1.2988209825878787,-0.6109191578700621,0.016571767467037053,0.645786518770953,0.0013717022202242198,0.7286855184260731,12,0.7238594046729145,0.7238594046729145
2015-04-01,108,1.2,1.2925000000000002,0.30824375,0.5551970370958405,0.8827104907699235,1.2896662763466042,1.7137112987535181,0.02056464526394357,0.42488048444414744,7,0.5708498977678562,0.5708498977678562
2015-04-01,110,0.9,0.97815256281625,0.8877943020865645,0.9422283704530259,0.4125515228002671,1.0000000000022495,1.5874484771997328,-3.82942418094287e-12,0.66264661797026,12,0.7425775067577636,0.7425775067577636
2015-04-01,112,1.0,1.25,0.525,0.724568837309472,0.75,1.25,1.75,0.0,0.5477225575051661,7,0.668821109878258,0.668821109878258
2015-04-01,114,1.4,1.275,0.226875,0.4763139720814413,1.0655737704918034,1.2704918032786885,1.4754098360655736,0.0,0.36265926036768287,7,0.4721610019938176,0.4721610019938176
2015-04-01,115,1.0,1.081099607976,0.9534641588718893,0.9764548934138685,0.5045594404709804,1.102559040380219,1.719009003912986,0.015192367125758728,0.7048975001644467,12,0.7567743303674943,0.7567743303674943
2015-04-01,116,1.0,1.0,0.0625,0.25,0.75,1.0,1.25,0.0,0.17677669529663687,2,0.26264953503719357,0.26264953503719357
2015-07-01,4,1.3,1.05,0.335,0.5787918451395113,0.6666666666666666,1.0714285714285714,1.4285714285714286,-0.06249999999999992,0.4144814492771321,6,0.5846895790948802,0.5846895790948802
2015-07-01,6,1.0,1.35,0.165,0.406201920231798,1.0555555555555556,1.3333333333333333,1.6666666666666667,0.0909090909090913,0.31622776601683794,4,0.45175013342135495,0.45175013342135495
2015-07-01,15,1.2,1.25,0.525,0.724568837309472,0.75,1.25,1.75,0.0,0.5477225575051661,7,0.668821109878258,0.668821109878258
2015-07-01,16,0.7,0.8325,1.0538187499999998,1.0265567446566215,0.15789473684210525,0.7857142857142857,1.4210526315789473,0.005952380952380909,0.6972738974893251,11,0.7793138417459791,0.7793138417459791
2015-07-01,20,1.2,1.2,0.2725,0.5220153254455275,0.8,1.2142857142857142,1.6,-0.03571428571428531,0.3890872509976251,5,0.5458881210896668,0.5458881210896668
2015-07-01,22,1.2,1.05,0.235,0.4847679857416329,0.6666666666666666,1.0714285714285714,1.4285714285714286,-0.06249999999999992,0.34714956504771904,4,0.5058947185837221,0.5058947185837221
2015-07-01,23,1.1,0.7025,0.66836875,0.8175382254060051,0.20454545454545456,0.7222222222222222,1.25,0.009661835748792333,0.5393619532823306,8,0.6876158420323631,0.6876158420323631
2015-07-01,24,1.2711864407,1.3,0.5725000000000001,0.7566372975210779,0.725,1.3043478260869565,1.880952380952381,-0.002373169748802292,0.5803143164547581,7,0.6840284715408026,0.6840284715408026
2015-07-01,29,0.5,0.45,0.21,0.458257569495584,0.08333333333333333,0.5,0.8125,-0.14285714285714288,0.2869720215917757,4,0.48496643535222267,0.48496643535222267
2015-07-01,30,1.0,1.175,0.131875,0.36314597615834876,0.8571428571428572,1.1666666666666667,1.4444444444444444,-0.05405405405405425,0.2688127117020375,3,0.39735923035527054,0.39735923035527054
2015-07-01,31,0.9,0.8,0.2225,0.4716990566028302,0.5,0.8125,1.1666666666666667,0.0625000000000001,0.31801943908566915,5,0.511231388855942,0.511231388855942
2015-07-01,37,1.5,1.495,0.11747500000000002,0.34274626183227735,1.2159090909090908,1.5,1.7777777777777777,-0.011235955056180094,0.27938589514382367,4,0.3937584648998586,0.3937584648998586
2015-07-01,38,1.6,1.75,0.1,0.31622776601683794,1.5416666666666667,1.75,1.9583333333333333,0.0,0.282842712474619,3,0.3600795361924829,0.3600795361924829
2015-07-01,39,1.2,1.175,0.156875,0.39607448794387146,0.9,1.2,1.45,-0.0909090909090908,0.2931874896880647,4,0.4413778221689036,0.4413778221689036
2015-07-01,42,0.6,0.575,0.131875,0.36314597615834876,0.2857142857142857,0.6,0.85,-0.11392405063291139,0.2331982918011388,4,0.41456335357106994,0.41456335357106994
2015-07-01,48,1.0,1.15,0.09,0.3,0.9166666666666667,1.1666666666666667,1.375,-0.09090909090909109,0.22056438662814232,3,0.3402524510476205,0.3402524510476205
2015-07-01,52,1.4,1.44,0.3289,0.5734980383575867,1.0714285714285714,1.4285714285714286,1.8225806451612903,0.04907975460122679,0.45916591046519706,8,0.5843216537716467,0.5843216537716467
2015-07-01,54,1.1,1.0,0.1625,0.4031128874149275,0.6875,1.0,1.3125,0.0,0.2850438562747845,4,0.4522636134896463,0.4522636134896463
2015-07-01,61,1.5,1.625,0.146875,0.3832427429188973,1.3333333333333333,1.65,1.9,-0.11764705882352938,0.3268305093135918,4,0.4327757605610038,0.4327757605610038
2015-07-01,82,0.8,0.745,1.183725,1.0879912683473154,0.2833333333333333,0.65,0.9625,-0.0797546012269939,0.7245229334900266,12,0.604327105340658,0.604327105340658
2015-07-01,85,1.2822288939,1.3968913509331031,1.9141947209009242,1.383544260550028,0.6083249805007575,1.3806810003622791,2.161415985311672,0.005395025186493436,1.0927267593554628,12,0.8410406246975374,0.8410406246975374
2015-07-01,88,1.1,1.25,0.5525,0.7433034373659253,0.7093023255813954,1.25,1.7906976744186047,1.0266578507286392e-16,0.5618845839799181,7,0.6792985117401329,0.6792985117401329
2015-07-01,89,1.6,1.6875,0.77734375,0.8816709987291178,1.0625,1.65,2.3,0.05050505050505051,0.7695855408997136,9,0.7415173342467791,0.7415173342467791
2015-07-01,91,1.6,1.4,0.215,0.4636809247747852,1.1071428571428572,1.4642857142857144,1.7647058823529411,-0.08626198083067131,0.36657195746537946,5,0.48903797804294014,0.48903797804294014
2015-07-01,93,1.6,1.675,0.106875,0.3269174207655505,1.4166666666666667,1.6818181818181819,1.9090909090909092,-0.07692307692307686,0.28400770651250046,3,0.36928723696515314,0.36928723696515314
