Date,FCT_SOURCE,POINT,Mean_spd,Variance_spd,sigma_spd,Q1,Q2_median_spd,Q3,Bowley_Skewness,NIU,bins_filled,entropy_norm,I_informativeness,Bowley_smoothed,Q2_norm,A_norm,ACI,coherence
2015-04-01,39.0,1.9,1.625,0.246875,0.4968651728587948,1.25,1.6875,2.0,-0.1666666666666666,0.4721552731958936,4,0.3773895637439727,0.3773895637439727,-0.1522988505747127,0.1981359068643613,-0.9540868182582283,-0.15326170379597184,0.40548057151853645
2015-04-01,42.0,1.7,1.7,0.0725,0.2692582403567252,1.5357142857142858,1.7142857142857142,1.8928571428571428,6.217248937900879e-16,0.2476198364400365,3,0.22931983942487,0.22931983942487,-0.03124999999999954,0.22834820192599564,-0.3668892946594478,-0.03173358157693997,0.4581107446293091
2015-04-01,52.0,2.3,2.27,0.3196,0.5653317610041028,2.0,2.304878048780488,2.6607142857142856,0.0771259063941994,0.4270570002896032,8,0.4270362200560671,0.4270362200560671,0.07381936345351,0.7307759704967589,0.72067033807283,0.5539621062969429,0.7633242828566998
2015-04-01,54.0,1.4,1.25,0.2,0.4472135954999579,1.0,1.25,1.5,0.0,0.3972145528837586,5,0.3689172581305679,0.3689172581305679,-0.056962025316455736,-0.30609681976909336,-0.6052879347814603,-0.2700607812830853,0.5926383559406037
2015-04-01,59.0,1.6,1.775,0.1118749999999999,0.3344772040064913,1.5454545454545454,1.7727272727272727,2.0,0.0,0.2982830099923119,3,0.2852193240400474,0.2852193240400474,-0.06140350877192995,0.29269441687386233,-0.6388006521799557,-0.07034839528324152,0.40651330780577244
2015-04-01,61.0,1.6,1.425,0.156875,0.3960744879438714,1.125,1.4375,1.75,0.0,0.3789201874730037,4,0.3338723501631121,0.3338723501631121,-0.0454545454545455,-0.09436940899008493,-0.5077872251669577,-0.15775293183995245,0.5239597901658605
2015-04-01,68.0,1.8,1.875,0.136875,0.3699662146737185,1.6111111111111112,1.8888888888888888,2.1923076923076925,0.0441176470588241,0.3175462282788659,5,0.3128593255482471,0.3128593255482471,-0.0367647058823526,0.4126384559982622,-0.4241436423491186,-0.002372892975665761,0.41249101114979025
2015-04-01,85.0,2.1325172751,2.29339566401655,1.4165505642358576,1.1901892976480075,1.640529819881921,2.233013203770733,2.827353942918549,0.0015649793621083,0.8931381476264405,29,0.565908724769559,0.565908724769559,0.0014867732667458466,0.6886917397104955,0.018306617036471264,0.17897798012388796,0.5063038079675306
2015-04-01,88.0,1.8,1.75,0.5675,0.7533259586659682,1.195121951219512,1.75,2.304878048780488,-2.0008414949288536e-16,0.6785873867620713,7,0.5161595127517427,0.5161595127517427,0.00472103004291825,0.2679483741531957,0.058071058420408155,0.0827730774599962,0.5077800228445518
2015-04-01,89.0,1.8,1.8,0.7475,0.8645808232895291,1.2142857142857142,1.8333333333333333,2.388888888888889,-0.054054054054054,0.7634710778036056,9,0.5578338358255,0.5578338358255,-0.014831905075807523,0.35672911964619536,-0.18064119300406645,0.04118520631780862,0.46778001312391043
2015-04-01,91.0,2.1,1.85,0.19,0.4358898943540673,1.5357142857142858,1.8928571428571428,2.21875,-0.0457516339869277,0.3776228635850248,5,0.3547212667821385,0.3547212667821385,0.04379084967320275,0.41652198298676596,0.49242482547114674,0.2738442596871066,0.6025528823885771
2015-04-01,92.0,1.7591,1.106030970263775,4.169102662632779,2.0418380598452903,0.3507915309932589,1.2247272223775598,2.0922965739408035,-0.0036556539682951,1.7185864118993726,29,0.6906351880888576,0.6906351880888576,-0.0036556539674481,-0.3329119602215082,-0.04498665716726025,-0.09588956309850308,0.5074882981106827
2015-04-01,93.0,2.4,2.4,0.1275,0.3570714214271425,2.16,2.36,2.636363636363636,0.160305343511451,0.2602545199415844,5,0.2811386754477595,0.2811386754477595,0.08015267175572537,0.7597113684234325,0.7560925964259351,0.5966250414411234,0.7872060705427866
2015-04-01,94.0,1.7,1.69925,2.183070270833332,1.4775216650977854,1.1071428571428572,1.7692307692307692,2.40625,-0.0192968543484005,1.3592147126073004,29,0.6275070296754216,0.6275070296754216,0.01919772667195349,0.28891179333901945,0.23209984568040087,0.13898719871255283,0.5335281913246172
2015-04-01,95.0,1.8085,1.8585,0.39647775,0.629664791774163,1.378787878787879,1.813915857605178,2.3199052132701423,0.0752949438410337,0.5437634534026383,6,0.4635510236515814,0.4635510236515814,0.011938853693044153,0.3365405398616089,0.14596917194425552,0.12655319533494297,0.5245622719646359
2015-04-01,96.0,1.9,1.925,0.281875,0.5309190145398825,1.5714285714285714,1.9285714285714288,2.333333333333333,0.0625,0.4475260945052901,5,0.4139994461812803,0.4139994461812803,0.049304338299737065,0.4507830676128033,0.5421187976830675,0.30888630303584036,0.6221889873150689
2015-04-01,98.0,1.7,1.725,0.236875,0.4866980583482946,1.3333333333333333,1.7142857142857142,2.1,0.0062111801242238,0.4429275515825587,5,0.3931855940077221,0.3931855940077221,0.023653535267591237,0.22834820192599564,0.28331081409143716,0.13619000905920997,0.5323467574919849
2015-04-01,103.0,1.8,1.275,0.236875,0.4866980583482946,0.9,1.2857142857142856,1.6666666666666667,-0.0062111801242231,0.4366115633237602,5,0.3931855940077221,0.3931855940077221,-0.0062111801242231,-0.2673678941150349,-0.0763379068691238,-0.08768023533756347,0.5102051527003737
2015-04-01,105.0,1.3,1.1250000000000002,0.096875,0.3112474899497183,0.8571428571428572,1.1363636363636362,1.3636363636363638,-0.1025641025641017,0.2637508192989191,3,0.2649805804798386,0.2649805804798386,0.0,-0.4223305335574579,0.0,-0.10558263338936448,0.5
2015-04-01,107.0,2.1104594922,2.17534289047,0.6803816563016253,0.8248525057861104,1.661035760629456,2.163696228357194,2.66335972826326,-0.0029900191140266,0.6406439670614847,29,0.5108751219369921,0.5108751219369921,0.0032817952855415515,0.6431609635431387,0.04039122438729134,0.17532738671458992,0.5129890293978087
2015-04-01,108.0,1.4,1.4936,0.74025904,0.8603830774718898,0.8679428942245295,1.4945652173913042,2.11839530332681,-0.0022329816080514,0.8502437580869724,10,0.5555369796933882,0.5555369796933882,-0.00306114403447315,-0.027206354416768233,-0.037678187126998004,-0.016237763446558865,0.5005125430563793
2015-04-01,110.0,1.5,1.5980115930443748,1.9024008809723096,1.3792754913259024,0.8922077988300888,1.6018872916160392,2.3118246881240467,0.0001816713537308,1.3269510810863434,29,0.6216324825480997,0.6216324825480997,0.0031794846847452,0.09928876364142321,0.039133326832665294,0.034739982364142726,0.5019427498191955
2015-04-01,112.0,1.8,1.75,0.525,0.724568837309472,1.25,1.75,2.25,0.0,0.6526833015415628,7,0.5048057872597139,0.5048057872597139,0.0,0.2679483741531957,0.0,0.06698709353829893,0.5
2015-04-01,114.0,2.4,2.375,0.721875,0.8496322733983215,2.0,2.571428571428572,2.9285714285714284,-0.2307692307692314,0.6234152390814993,8,0.5157427107202125,0.5157427107202125,-0.1898527004909987,0.8469864683461078,-0.9815364505697757,-0.005673027811865732,0.08432595408946586
2015-04-01,115.0,1.9,2.115091733946225,6.335636909617404,2.517069111013324,1.0036073311842482,1.9763753166960485,2.9540178280829488,0.0024992307428876,1.9914748374407212,29,0.7245789503775836,0.7245789503775836,0.00229558881956635,0.49463322560525286,0.02826118144052712,0.13255097644569375,0.5069894596676716
2015-07-01,4.0,1.5,1.35,0.315,0.5612486080160912,1.0,1.4166666666666667,1.7857142857142856,-0.0606060606060609,0.5221074160037893,5,0.4214818859381829,0.4214818859381829,-0.0606060606060609,-0.10466156884198433,-0.6329513196115877,-0.19661913860817626,0.5331228390555764
2015-07-01,6.0,1.5,1.325,0.156875,0.3960744879438714,1.0,1.3571428571428572,1.6875,-0.0389610389610391,0.3645303182743191,3,0.309030541936247,0.309030541936247,-0.019480519480519536,-0.1736131675686722,-0.23539198538067305,-0.10643000678759916,0.5204335741011086
2015-07-01,15.0,1.6,1.6,0.4275,0.653834841531101,1.125,1.6428571428571428,2.0,-0.1836734693877549,0.6249873095158314,6,0.4686122983291976,0.4686122983291976,-0.06058673469387757,0.16084980462710544,-0.6328086556767242,-0.10597987633241764,0.44910642568402886
2015-07-01,16.0,1.6,1.6142500000000002,2.1847177708333323,1.478079081386829,0.8461538461538461,1.6578947368421053,2.375,-0.061900033101622,1.403756353728765,29,0.63689113615903,0.63689113615903,-0.047502781261914165,0.17810985116036634,-0.5262657298917797,-0.07888053629175285,0.4531334445890868
2015-07-01,20.0,1.6,1.45,0.21,0.458257569495584,1.0833333333333333,1.5,1.8125,-0.1428571428571429,0.4460351650050168,4,0.3660378830403216,0.3660378830403216,-0.1428571428571429,-0.00656529667954844,-0.9424129645154102,-0.23871244978570721,0.5030936103533482
2015-07-01,22.0,1.7,1.675,0.256875,0.5068283733178324,1.3,1.6875,2.0,-0.107142857142857,0.4686742812953827,5,0.4046959898179313,0.4046959898179313,-0.0535714285714285,0.21176315009193303,-0.5781623330639194,-0.08038491426555859,0.43878326154294156
2015-07-01,23.0,1.4,1.145,0.541475,0.7358498488142808,0.6,1.18,1.7045454545454546,-0.0502057613168723,0.6308572013485005,8,0.5120751278663974,0.5120751278663974,-0.0502057613168723,-0.36680979441688294,-0.5499097004627623,-0.2754082649512026,0.6008561320872978
2015-07-01,24.0,1.6550807877,1.7,0.4975,0.7053367989832943,1.15,1.72,2.275,-0.0133333333333334,0.6453771206875689,6,0.4853084943620878,0.4853084943620878,-0.02222222222222213,0.24813465108846833,-0.2670201750965218,-0.0044085566593499385,0.4668715210094214
2015-07-01,29.0,1.3,1.35,0.09,0.3,1.125,1.3333333333333333,1.5833333333333333,0.090909090909091,0.279078152825719,3,0.2568121787444869,0.2568121787444869,6.245004513516506e-17,-0.20076266321505784,7.690323902516118e-16,-0.05019066580376426,0.49999999999999994
2015-07-01,30.0,1.6,1.5,0.1625,0.4031128874149275,1.1875,1.5,1.8125,0.0,0.4019977735569581,4,0.3413547899200147,0.3413547899200147,-0.03488372093023255,-0.00656529667954844,-0.4049624965238495,-0.10315548042710108,0.5013293494668848
2015-07-01,31.0,1.6,1.65,0.215,0.4636809247747852,1.3,1.6875,2.0,-0.107142857142857,0.4334328986935612,4,0.3689172581305678,0.3689172581305678,-0.07081280788177324,0.21176315009193303,-0.7023961851436487,-0.10441386957138686,0.42562918561071217
2015-07-01,37.0,1.6,1.46,0.1209,0.3477067730142742,1.1875,1.5,1.7604166666666667,-0.0909090909090907,0.3400475055891246,4,0.2938133117507843,0.2938133117507843,-0.0576496674057648,-0.00656529667954844,-0.6106259161162654,-0.1549163738803258,0.5020044701497621
2015-07-01,38.0,1.7,1.75,0.1,0.3162277660168379,1.5416666666666667,1.75,1.9583333333333333,0.0,0.2834733547569204,3,0.2717770582582922,0.2717770582582922,0.0,0.28110106466915263,0.0,0.07027526616728816,0.5
2015-07-01,39.0,1.8,1.55,0.21,0.458257569495584,1.2,1.6111111111111112,1.8888888888888888,-0.1935483870967744,0.4484014159068122,4,0.3646604580797665,0.3646604580797665,-0.1801075268817205,0.12409940583896621,-0.976586599152602,-0.18729275416592714,0.43940309164743274
2015-07-01,42.0,1.7,1.7,0.0725,0.2692582403567252,1.5357142857142858,1.7142857142857142,1.8928571428571428,6.217248937900879e-16,0.2463689802280405,3,0.22931983942487,0.22931983942487,6.217248937900879e-16,0.2417869234413257,7.656144685171605e-15,0.06044673086033345,0.5000000000000009
2015-07-01,52.0,2.2,2.25,0.265,0.51478150704935,1.8958333333333333,2.25,2.6041666666666665,-3.134747363647501e-16,0.3897573963704572,7,0.4127572296531206,0.4127572296531206,0.03856295319709954,0.7063002672122426,0.4421323071261039,0.3767657482981555,0.6561390833331663
2015-07-01,54.0,1.6,1.35,0.24,0.4898979485566356,1.0,1.4166666666666667,1.75,-0.1111111111111113,0.4557327151876499,5,0.3858618693573776,0.3858618693573776,-0.055555555555555636,-0.10466156884198433,-0.5941985188351866,-0.18558050531128328,0.531094874592437
2015-07-01,61.0,1.9,1.7,0.2225,0.4716990566028302,1.375,1.75,2.083333333333333,-0.0588235294117644,0.4316005905550198,4,0.3660378830403216,0.3660378830403216,-0.0294117647058822,0.28110106466915263,-0.34713902048735573,-0.014898474065391205,0.4512094258763988
2015-07-01,85.0,2.1635581125,2.330096648419945,1.473124764548726,1.213723512398407,1.669008119717446,2.263172771655427,2.8558968995601486,-0.001213697574469,0.898551432036412,29,0.5662415890516015,0.5662415890516015,0.00017564089381964646,0.7140161482111328,0.0021629019719080606,0.17932126977601484,0.50077217346747
2015-07-01,88.0,1.9,1.71,0.5659000000000001,0.7522632517942107,1.1555555555555554,1.69,2.256756756756757,0.0293427870193617,0.6854510729670896,7,0.5153619662947666,0.5153619662947666,0.01467139350968075,0.2145833162469927,0.1787284140072776,0.10209901878472813,0.5191760678926235
2015-07-01,89.0,1.9,1.95,0.785,0.8860022573334675,1.4166666666666667,1.95,2.583333333333333,0.0857142857142859,0.7371984389983055,9,0.5582349939991026,0.5582349939991026,0.015830115830115975,0.48172742764022103,0.1925054643472476,0.18418949713763885,0.5463675810733429
2015-07-01,91.0,1.9,1.55,0.1475,0.3840572873934304,1.25,1.5789473684210529,1.8421052631578947,-0.1111111111111112,0.3757970253412327,4,0.3276342166415822,0.3276342166415822,-0.07843137254901945,0.08651544233966213,-0.7468670687649892,-0.15442066322813272,0.46769223258843506
2015-07-01,93.0,2.4,2.4,0.1275,0.3570714214271425,2.16,2.36,2.636363636363636,0.160305343511451,0.2594263918454014,5,0.2811386754477595,0.2811386754477595,0.160305343511451,0.765661549512428,0.9621481647780419,0.7501630808927469,0.8683399273522472
2015-07-01,94.0,1.7,1.69925,2.183070270833332,1.4775216650977854,1.1071428571428572,1.7692307692307692,2.40625,-0.0192968543484005,1.3523442892533142,29,0.6275070296754216,0.6275070296754216,-0.0192968543484005,0.30189521030496336,-0.23325445275969545,0.015951796270506115,0.4647907989647713
2015-07-01,95.0,1.8235,1.8735,0.4304977499999999,0.6561232734783914,1.378787878787879,1.813915857605178,2.3199052132701423,0.0752949438410337,0.5609849535423945,6,0.4704927543007534,0.4704927543007534,0.0752949438410337,0.34909349389378197,0.7292900361175488,0.3382324078927993,0.6272952033850988
2015-07-01,96.0,2.0,2.05,0.335,0.5787918451395113,1.6666666666666667,2.071428571428572,2.4285714285714284,-0.0625000000000006,0.4657321921664251,6,0.441305872255239,0.441305872255239,-2.8449465006019636e-16,0.5841451559013027,-3.503369777812898e-15,0.14603628897532447,0.499999999999999
2015-07-01,98.0,1.8,1.725,0.236875,0.4866980583482946,1.3333333333333333,1.7142857142857142,2.1,0.0062111801242238,0.4407360792716588,5,0.3931855940077221,0.3931855940077221,0.0062111801242238,0.2417869234413257,0.07633790686913237,0.080999155449402,0.509228753821919
2015-07-01,103.0,1.8,1.5125,0.23734375,0.4871793817476269,1.1785714285714286,1.53125,1.84375,-0.0604026845637583,0.4854965463849606,6,0.3943692394162506,0.3943692394162506,-0.03330693234399071,0.030355604411448342,-0.38860307836310726,-0.08850537149169883,0.4941018593400692
2015-07-01,105.0,,1.2,0.0975,0.3122498999199199,1.0,1.2083333333333333,1.4166666666666667,5.32907051820075e-16,0.2732779739822252,3,0.2681638594481381,0.2681638594481381,-0.051282051282050586,-0.33748224131463694,-0.5590881248774358,-0.26643433426981217,0.5943411567380174
2015-07-01,110.0,1.6,1.7177283907035497,2.4183499530405124,1.5551044829980114,0.9559638369768122,1.7008311948635906,2.444148236027791,-0.0010417504198852,1.4124637141959857,29,0.6406085112914838,0.6406085112914838,-0.0004300395330772,0.2267598037181547,-0.0052956124823037775,0.055299562484434975,0.4993995839764727
2015-07-01,112.0,1.8,1.75,0.525,0.724568837309472,1.25,1.75,2.25,0.0,0.649519052838329,7,0.5048057872597139,0.5048057872597139,0.0,0.28110106466915263,0.0,0.07027526616728816,0.5
2015-07-01,114.0,2.2,1.85,0.715,0.8455767262643882,1.5,2.0,2.4166666666666665,-0.090909090909091,0.7292586522065967,8,0.521016574766616,0.521016574766616,-0.1608391608391612,0.5257980579583081,-0.9626333179682495,-0.05393269366333769,0.24692463544316595
2015-07-01,115.0,1.9,2.1113753526818364,6.104926168668722,2.470814879481812,1.0137277039975416,1.974721250182456,2.940842273076878,0.0026607015440488,1.949807803382141,29,0.7206285886446698,0.7206285886446698,0.0025799661434682,0.5038450676725474,0.03175994888366348,0.13604395454021564,0.5080010467972831
2015-10-01,1.0,1.5,1.65,0.09,0.3,1.4166666666666667,1.6666666666666667,1.875,-0.090909090909091,0.278966409817105,3,0.2568121787444868,0.2568121787444868,-0.045454545454545484,0.20181256026672867,-0.5077872251669576,-0.06865476053803367,0.4487610800091592
2015-10-01,2.0,2.0,1.94,0.2489,0.4988987873306569,1.6323529411764706,2.0,2.3125,-0.0810810810810811,0.4148164870901935,5,0.3897126533451635,0.3897126533451635,-0.025977433744424114,0.5360132797000634,-0.3094124221920052,0.04725482350093749,0.4170754164004613
2015-10-01,4.0,1.6,1.35,0.315,0.5612486080160912,1.0,1.4166666666666667,1.7857142857142856,-0.0606060606060609,0.5248481561790367,5,0.4214818859381829,0.4214818859381829,-0.0606060606060609,-0.09057235052269542,-0.6329513196115877,-0.1912504386570223,0.5286639443918316
2015-10-01,6.0,1.4,1.3,0.1475,0.3840572873934304,1.0,1.3125,1.6428571428571428,0.0277777777777776,0.3515454078467284,3,0.309030541936247,0.309030541936247,-0.005591630591630736,-0.21071774576459357,-0.06874873750468334,-0.07087874913863396,0.5072432894955743
2015-10-01,8.0,1.8,1.4855,1.3647480833333328,1.1682243291993764,1.05,1.6346153846153846,2.1578947368421053,-0.0553626895669649,1.1635685954216617,24,0.5631735976055208,0.5631735976055208,-0.08292320437316822,0.1652157309800213,-0.7703330023445042,-0.13202582810169203,0.43636443495980914
2015-10-01,15.0,1.6,1.6,0.4275,0.653834841531101,1.125,1.6428571428571428,2.0,-0.1836734693877549,0.6215785007832745,6,0.4686122983291976,0.4686122983291976,-0.1836734693877549,0.1746742155858806,-0.9785340339789816,-0.1666150870951356,0.41453766759531696
2015-10-01,16.0,1.6,1.6142500000000002,2.1847177708333323,1.478079081386829,0.8461538461538461,1.6578947368421053,2.375,-0.061900033101622,1.396197592841392,29,0.63689113615903,0.63689113615903,-0.061900033101622,0.19184786973460918,-0.6424058334831871,-0.09875732804037288,0.43837790467058224
2015-10-01,20.0,1.8,1.675,0.156875,0.3960744879438714,1.4,1.7,1.95,-0.0909090909090909,0.3643874492434449,4,0.3331385264432043,0.3331385264432043,-0.11688311688311692,0.23928325570210118,-0.8935649647512863,-0.12859659444743693,0.39309243302648944
2015-10-01,22.0,1.5,1.55,0.185,0.4301162633521313,1.2142857142857142,1.5625,1.875,-0.0540540540540541,0.4184609336887536,4,0.357150820183764,0.357150820183764,-0.08059845559845555,0.08134016797616543,-0.7584341569949928,-0.15883081855916137,0.4691544191355829
2015-10-01,23.0,1.3,1.145,0.541475,0.7358498488142808,0.6,1.18,1.7045454545454546,-0.0502057613168723,0.6336664995314166,8,0.5120751278663974,0.5120751278663974,-0.0502057613168723,-0.3544350126149228,-0.5499097004627623,-0.2701520139053164,0.5974536258102938
2015-10-01,24.0,1.558,1.675,0.506875,0.7119515432949071,1.125,1.7,2.25,-0.0222222222222221,0.65499347911277,6,0.4888510418894064,0.4888510418894064,-0.01777777777777778,0.23928325570210118,-0.21549033058976327,0.005641521273234405,0.47421838606207967
