Date,FCT_SOURCE,POINT,Mean_spd,Variance_spd,sigma_spd,Q1,Q2_median_spd,Q3,Bowley_Skewness,NIU,bins_filled,entropy_norm,I_informativeness,Bowley_smoothed,Q2_norm,A_norm,ACI,coherence
2021-07-01,107,0.9415404689,0.98728669636575,0.5528905858778908,0.7435661274411919,0.5106079805591704,0.9908732677305072,1.4749429206981828,0.0039450668413926,0.5241174737012455,12,0.6780837164864105,0.6780837164864105,0.003283633707417243,-0.9390478428838512,0.044815195896581506,-0.2141500265770256,0.47895819348244895
2021-07-01,109,1.3,1.475,0.161875,0.402336923485777,1.1666666666666667,1.4444444444444444,1.7857142857142856,0.1025641025641025,0.3258029173957878,4,0.4498891373627092,0.4498891373627092,0.020032051282051204,-0.7408590612005882,0.26695444018665687,-0.09504446067402039,0.4011121920299924
2021-07-01,110,1.5,1.60433305138625,0.7075226577831217,0.8411436606092456,1.055959425546519,1.6031553668295748,2.159791801370768,0.0085524699808589,0.7119988287299918,12,0.7186556810443107,0.7186556810443107,0.0042762349904296015,-0.5917176971465389,0.05833507977237835,-0.12874284250605056,0.4827410504671143
2021-07-01,112,1.8,1.8,0.5225,0.722841614740048,1.3333333333333333,1.8333333333333333,2.3,-0.0344827586206897,0.6598610964943052,7,0.6640339547001525,0.6640339547001525,-0.01724137931034485,-0.27818549032570256,-0.23121141703549256,-0.13554028599237322,0.5321598307084595
2021-07-01,115,0.7,0.73986595927,1.2775351660696077,1.1302810119919768,0.1469008206442774,0.7988837763866592,1.443338650585107,-0.0058067431928283,0.7518294501217722,12,0.7757774792694111,0.7757774792694111,-0.0010953865026818999,-0.9679708792095835,-0.014958794018505332,-0.24929054435204714,0.5072398384990038
2021-07-01,119,,2.25,0.125,0.3535533905932738,2.09375,2.25,2.40625,0.0,0.3162277660168379,5,0.29467389246733,0.29467389246733,0.0,0.4041267397578592,0.0,0.1010316849394648,0.5
2021-07-01,121,1.84,2.02375,0.8553734375000002,0.924864010273943,1.518867924528302,1.990566037735849,2.5166666666666666,0.0545225338796093,0.9140730874933412,11,0.7184228472977231,0.7184228472977231,0.052577722636007046,-0.016171096913133617,0.6157088835639103,0.14839209398726574,0.49502165598680536
2021-07-01,127,1.3,1.285,0.741275,0.8609732864613164,0.7352941176470589,1.2666666666666666,1.8235294117647056,0.0234234234234235,0.657442256551637,10,0.7346645125818294,0.7346645125818294,0.0234234234234235,-0.8502745064330681,0.30941498079687096,-0.09964151329899135,0.36845616495997163
2021-07-01,128,1.8,1.875,0.341875,0.5847007781763249,1.5142857142857142,1.8714285714285712,2.2666666666666666,0.0506329113924048,0.5512611802847076,8,0.5909239081240053,0.5909239081240053,0.0862920654522999,-0.21690705563664758,0.8269805002058961,0.1251599369903551,0.41031104731570855
2021-10-01,2,3.4,3.4,0.1025,0.3201562118716424,3.15,3.4,3.6875,0.0697674418604652,0.2066599461272874,3,0.3574565742634199,0.3574565742634199,0.10010111223458015,0.9836748576936802,0.8780297502720753,0.8674127598593065,0.9318478948248506
2021-10-01,4,1.3,1.83125,4.154335937500001,2.0382188149214993,0.75,1.6666666666666667,2.625,0.0222222222222221,1.8853413569127373,12,0.8978553425364639,0.8978553425364639,0.0272401433691756,-0.5164076551851798,0.3557608330107355,-0.03278329268311707,0.40814119120909986
2021-10-01,5,1.9,1.95,0.385,0.6204836822995429,1.5,1.9166666666666667,2.4,0.0740740740740738,0.6055300708194983,6,0.6115040476927137,0.6115040476927137,0.039201539201539265,-0.14189319376693244,0.4894852483544757,0.08086254467921489,0.46527268740459166
2021-10-01,6,1.6,1.6,0.2025,0.45,1.25,1.5625,1.875,0.0,0.3803194146278325,5,0.4785285669933655,0.4785285669933655,0.0,-0.6351489523872874,0.0,-0.15878723809682185,0.5
2021-10-01,14,2.5,2.59,1.19315,1.0923140574029064,2.0,2.5,3.0,0.0,0.866261395325595,8,0.6816928997743267,0.6816928997743267,-0.009419152276295042,0.694782670314738,-0.12793431341157407,0.12911579138609053,0.455556728051512
2021-10-01,16,1.8,1.52,2.2921,1.513968295572929,0.75,1.6052631578947367,2.357142857142857,-0.0643274853801167,1.244474273023037,12,0.863085831627147,0.863085831627147,-0.0754570359833516,-0.5893644636313305,-0.7741214793018015,-0.4963905868620813,0.7281198452170992
2021-10-01,20,1.8,1.81,0.3814,0.6175759062657804,1.3409090909090908,1.8,2.26,0.0009891196834812,0.5661309050746763,6,0.608773166935685,0.608773166935685,-0.0016699423227613725,-0.33002574224502973,-0.02280277883092165,-0.08887093338144281,0.5037627520044621
2021-10-01,22,1.1,1.1,0.2025,0.45,0.75,1.125,1.4375,-0.0909090909090909,0.3264643125495052,4,0.4849664353522225,0.4849664353522225,0.013368983957219228,-0.9051482536448665,0.18058065888649957,-0.15153384451294608,0.41827386598342275
2021-10-01,23,1.3,1.44,0.4539,0.6737210105080589,0.975,1.4,1.8653846153846152,0.0453563714902809,0.5394085079617659,8,0.6441634226560997,0.6441634226560997,0.0558732064920284,-0.7733347548407097,0.6428825302862238,-0.01639903813552311,0.25141829802486404
2021-10-01,24,1.541168,1.575,1.353125,1.1632390124131842,1.0,1.6,2.125,-0.0666666666666668,0.9744544132532684,12,0.7461339469679825,0.7461339469679825,-0.07970695970695985,-0.5952217254476648,-0.7963569735287863,-0.5127998718337766,0.7370044859280422
2021-10-01,26,1.4,1.5,1.1125,1.0547511554864493,1.0,1.5,2.0,0.0,0.8612007121842542,10,0.7776958303229297,0.7776958303229297,0.0,-0.694782670314738,0.0,-0.1736956675786845,0.5
2021-10-01,29,2.0,2.02325,0.5853969375,0.765112369198146,1.628,2.081218274111675,2.3984771573604062,-0.176461287092183,0.7563700894347598,11,0.6076774496705992,0.6076774496705992,-0.0882306435460915,0.1383385657649594,-0.8351683224037563,-0.1540802105779582,0.4422320060531686
2021-10-01,36,2.0,2.35,0.415,0.6442049363362563,1.875,2.3333333333333335,2.8,0.0090090090090084,0.55444333110554,6,0.621417590265145,0.621417590265145,-0.019305019305019502,0.5164076551851801,-0.25770861980178356,0.05606766705338417,0.4334586479635759
2021-10-01,37,1.3,1.38,0.1030999999999999,0.3210918871600464,1.147540983606557,1.352459016393443,1.6166666666666667,0.1263832265579496,0.2522736119942829,5,0.3621783399143465,0.3621783399143465,0.005557639568155595,-0.8040872249202867,0.07575635815889185,-0.17099119902235996,0.4695426400989747
